13:58:05:  BTCR-1100_MASTER_K64_FV1020_FEDUV22_MAIN_T93 - 写邮件   13:58:03 已保存
13:59:05:  BTCR-1100_MASTER_K64_FV1020_FEDUV22_MAIN_T93 - 写邮件   13:59:03 已保存
13:58:05:  BTCR-1100_MASTER_K64_FV1020_FEDUV22_MAIN_T93 - 写邮件   13:58:03 已保存
13:59:05:  BTCR-1100_MASTER_K64_FV1020_FEDUV22_MAIN_T93 - 写邮件   13:59:03 已保存
14:00:05:  BTCR-1100_MASTER_K64_FV1020_FEDUV22_MAIN_T93 - 写邮件   14:00:03 已保存
14:01:05:  BTCR-1100_MASTER_K64_FV1020_FEDUV22_MAIN_T93 - 写邮件   14:01:03 已保存
14:02:05:  BTCR-1100_MASTER_K64_FV1020_FEDUV22_MAIN_T93 - 写邮件   14:02:04 已保存
14:03:05:  BTCR-1100_MASTER_K64_FV1020_FEDUV22_MAIN_T93 - 写邮件   14:03:04 已保存
14:04:05:  BTCR-1100_MASTER_K64_FV1020_FEDUV22_MAIN_T93 - 写邮件   14:04:04 已保存
14:05:05:  BTCR-1100_MASTER_K64_FV1020_FEDUV22_MAIN_T93 - 写邮件   14:05:04 已保存
14:06:05:  BTCR-1100_MASTER_K64_FV1020_FEDUV22_MAIN_T93 - 写邮件   14:06:04 已保存
14:06:40:  DRB钞箱工程样机系统测试问题列表.xlsx
14:06:45:  BTCR-1100_MASTER_K64_FV1020_FEDUV22_MAIN_T93 - 写邮件   14:06:04 已保存
14:07:00:  BTCR-1100_MASTER_K64_FV1020_FEDUV22_MAIN_T93 - 写邮件   14:06:58 已保存
14:07:35:  Tools
14:07:55:  新建文件夹 (2)
14:08:05:  5.6 步进电机测试.pptx - PowerPoint
14:08:25:  EXTFEDU6V12.PDF - Adobe Reader
14:11:15:  5.6 步进电机测试.pptx - PowerPoint
14:11:25:  插入图片
14:11:45:  Windows 照片查看器
14:11:55:  插入图片
14:13:00:  Windows 照片查看器
14:13:15:  新建文件夹 (2)
14:13:25:  scope_0.png - Windows 照片查看器
14:13:35:  scope_1.png - Windows 照片查看器
14:13:45:  scope_4.png - Windows 照片查看器
14:13:50:  scope_7.png - Windows 照片查看器
14:13:55:  插入图片
14:14:00:  5.6 步进电机测试.pptx - PowerPoint
14:14:25:  插入图片
14:14:30:  scope_6.png - Windows 照片查看器
14:14:35:  5.6 步进电机测试.pptx - PowerPoint
14:14:25:  插入图片
14:14:30:  scope_6.png - Windows 照片查看器
14:14:35:  5.6 步进电机测试.pptx - PowerPoint
14:15:15:  插入图片
14:15:25:  新建文件夹 (2)
14:15:30:  scope_2.png - Windows 照片查看器
14:15:35:  插入图片
14:15:40:  5.6 步进电机测试.pptx - PowerPoint
14:15:45:  插入图片
14:15:50:  scope_2.png - Windows 照片查看器
14:16:00:  scope_5.png - Windows 照片查看器
14:16:05:  5.6 步进电机测试.pptx - PowerPoint
14:16:25:  scope_6.png - Windows 照片查看器
14:16:30:  scope_1.png - Windows 照片查看器
14:16:35:  scope_2.png - Windows 照片查看器
14:16:40:  插入图片
14:16:45:  5.6 步进电机测试.pptx - PowerPoint
14:17:10:  scope_2.png - Windows 照片查看器
14:17:15:  scope_5.png - Windows 照片查看器
14:17:25:  scope_8.png - Windows 照片查看器
14:17:30:  插入图片
14:17:35:  5.6 步进电机测试.pptx - PowerPoint
14:17:40:  scope_8.png - Windows 照片查看器
14:17:50:  5.6 步进电机测试.pptx - PowerPoint
14:17:55:  5.6 步进电机测试.pptx - PowerPoint (未响应)
14:18:00:  5.6 步进电机测试.pptx - PowerPoint
14:18:10:  插入图片
14:18:15:  scope_8.png - Windows 照片查看器
14:18:20:  scope_7.png - Windows 照片查看器
14:18:25:  5.6 步进电机测试.pptx - PowerPoint
14:18:30:  插入图片
14:18:35:  5.6 步进电机测试.pptx - PowerPoint
14:18:55:  替换
14:19:05:  5.6 步进电机测试.pptx - PowerPoint
14:19:10:  EXTFEDU6V12.PDF - Adobe Reader
14:19:15:  scope_7.png - Windows 照片查看器
14:24:45:  桌面整理
14:27:51:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PressurePlateCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:28:06:  untitled (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:28:11:  D:\00-06\DRB-PRESS\Applications\Instruction\InstrHandle.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:28:16:  D:\00-06\DRB-PRESS\Applications\Instruction\InstrExecute.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:28:36:  D:\00-06\DRB-PRESS\Applications\Instruction\InstrExecute.h (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:28:41:  D:\00-06\DRB-PRESS\Drivers\StepMotorDriver\StepMotorDriver.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:29:06:  D:\00-06\DRB-PRESS\Middlewares\Power\Power.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:29:16:  D:\00-06\DRB-PRESS\Applications\Instruction\InstrExecute.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:28:06:  untitled (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:28:11:  D:\00-06\DRB-PRESS\Applications\Instruction\InstrHandle.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:28:16:  D:\00-06\DRB-PRESS\Applications\Instruction\InstrExecute.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:28:36:  D:\00-06\DRB-PRESS\Applications\Instruction\InstrExecute.h (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:28:41:  D:\00-06\DRB-PRESS\Drivers\StepMotorDriver\StepMotorDriver.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:29:06:  D:\00-06\DRB-PRESS\Middlewares\Power\Power.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:29:16:  D:\00-06\DRB-PRESS\Applications\Instruction\InstrExecute.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
14:34:11:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\PressurePlateCtrl.c (trunk) - Sublime Text (UNREGISTERED)
14:41:01:  D:\00-KE64\trunk\Applications\FunctionApp\FunctionApp.h (trunk) - Sublime Text (UNREGISTERED)
14:41:26:  ErrCode_list_txt_flg.txt - 记事本
14:41:31:  DRB传感器.txt - 记事本
14:41:36:  EXTFEDU6V12.PDF - Adobe Reader
14:42:56:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:55:11:  DRB上腔5元档位问题
14:55:41:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:55:51:  桌面整理
14:58:41:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
14:58:41:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:07:26:  新建文件夹 (2)
15:07:31:  5.6 步进电机测试.pptx - PowerPoint
15:07:51:  新建文件夹 (2)
15:07:56:  scope_3.png - Windows 照片查看器
15:08:01:  scope_4.png - Windows 照片查看器
15:08:11:  插入图片
15:08:17:  5.6 步进电机测试.pptx - PowerPoint
15:10:07:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:11:52:  D:\00-06\DRB-PRESS\Applications\Instruction\InstrExecute.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:11:57:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:12:37:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:12:52:  于斌1
15:13:02:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:13:37:  于斌1
15:13:52:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:14:47:  于斌1
15:14:52:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:14:47:  于斌1
15:14:52:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:22:22:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:22:37:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:22:52:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:23:17:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:23:32:  D:\00-06\DRB-PRESS\Middlewares\Sensor\Sensor.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:23:37:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:23:52:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:24:12:  于斌1
15:24:37:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:26:12:  于斌1
15:26:17:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:26:42:  于斌1
15:27:17:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:27:42:  于斌1
15:28:22:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:28:22:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:30:32:  于斌1
15:30:47:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:31:27:  于斌1
15:31:47:  5.6 步进电机测试.pptx - PowerPoint
15:31:57:  Tools
15:32:02:  固件集成测试方案
15:32:07:  钞箱1T2集成测试方案
15:32:12:  5.6 步进电机测试.pptx [受保护的视图] - PowerPoint
15:33:12:  钞箱1T2集成测试方案
15:33:17:  scope_9.png - Windows 照片查看器
15:33:22:  于转龙 (G:)
15:33:27:  于斌1
15:34:07:  本地磁盘 (E:)
15:35:47:  桌面整理
15:35:52:  新建文件夹 (2)
15:36:07:  Microsoft Visual Studio Team System 2008 Team Suite - CHS
15:36:12:  5.6 步进电机测试.pptx - PowerPoint
15:36:27:  scope_9.png - Windows 照片查看器
15:36:42:  scope_10.png - Windows 照片查看器
15:36:47:  插入图片
15:36:57:  5.6 步进电机测试.pptx - PowerPoint
15:37:02:  插入图片
15:37:07:  5.6 步进电机测试.pptx - PowerPoint
15:37:32:  scope_13.png - Windows 照片查看器
15:37:37:  scope_20.png - Windows 照片查看器
15:37:42:  scope_21.png - Windows 照片查看器
15:38:27:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:39:27:  scope_21.png - Windows 照片查看器
15:40:17:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:41:47:  scope_21.png - Windows 照片查看器
15:41:52:  scope_19.png - Windows 照片查看器
15:41:57:  5.6 步进电机测试.pptx - PowerPoint
15:42:37:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:43:02:  于斌1
15:43:17:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:45:02:  于斌1
15:45:02:  于斌1
15:45:57:  荆文波
15:46:47:  于斌1
15:47:07:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:47:42:  于斌1
15:47:52:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
15:48:22:  CashGateModuleApp.c - press2 - Visual Studio Code [管理员]
15:48:27:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
15:48:47:  untitled (trunk) - Sublime Text (UNREGISTERED)
15:48:52:  D:\00-KE64\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
15:49:42:  于斌1
15:49:47:  D:\00-KE64\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
15:52:27:  于斌1
15:54:27:  荆文波
15:54:32:  D:\00-KE64\trunk\Applications\FlowControl\TrackModule\CashGateModuleApp.c (trunk) - Sublime Text (UNREGISTERED)
15:54:47:  scope_11.png - Windows 照片查看器
15:54:52:  scope_14.png - Windows 照片查看器
15:54:57:  scope_15.png - Windows 照片查看器
15:55:02:  新固件测试500ms问题
15:55:07:  scope_15.png - Windows 照片查看器
15:55:12:  上腔托板
15:55:17:  5.6 步进电机测试.pptx - PowerPoint
15:55:22:  scope_14.png - Windows 照片查看器
15:55:27:  插入图片
15:55:32:  荆文波
15:55:42:  5.6 步进电机测试.pptx - PowerPoint
15:55:57:  scope_15.png - Windows 照片查看器
15:56:02:  插入图片
15:56:07:  5.6 步进电机测试.pptx - PowerPoint
15:56:12:  scope_16.png - Windows 照片查看器
15:56:17:  scope_18.png - Windows 照片查看器
15:56:22:  scope_19.png - Windows 照片查看器
15:56:27:  5.6 步进电机测试.pptx - PowerPoint
15:56:47:  插入图片
15:56:52:  scope_18.png - Windows 照片查看器
15:56:57:  5.6 步进电机测试.pptx - PowerPoint
15:57:12:  scope_20.png - Windows 照片查看器
15:57:17:  5.6 步进电机测试.pptx - PowerPoint
15:57:47:  Microsoft Windows
15:57:52:  5.6 步进电机测试.pptx - PowerPoint
15:59:07:  本地磁盘 (F:)
15:59:12:  本地磁盘 (D:)
15:59:17:  桌面
15:59:27:  新建文件夹 (2)
15:59:32:  scope_23.png - Windows 照片查看器
15:59:42:  5.6 步进电机测试.pptx - PowerPoint
15:59:57:  03 项目周报
16:00:02:  固件集成测试方案
15:59:07:  本地磁盘 (F:)
15:59:12:  本地磁盘 (D:)
15:59:17:  桌面
15:59:27:  新建文件夹 (2)
15:59:32:  scope_23.png - Windows 照片查看器
15:59:42:  5.6 步进电机测试.pptx - PowerPoint
15:59:57:  03 项目周报
16:00:02:  固件集成测试方案
16:00:07:  5.6 步进电机测试.pptx [受保护的视图] - PowerPoint
16:00:22:  scope_22.png - Windows 照片查看器
16:00:27:  scope_20.png - Windows 照片查看器
16:00:32:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:02:32:  于斌1
16:02:42:  锁屏状态
16:02:47:  新标签页 - Google Chrome
16:02:57:  荆文波
16:03:02:  D:\00-06\DRB-PRESS\Middlewares\Plate\UpperPlate.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:03:17:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:04:22:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:05:17:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:05:52:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:36:23:  Windows Installer
16:36:28:  5.6 步进电机测试.pptx - PowerPoint
16:37:03:  插入图片
16:37:38:  5.6 步进电机测试.pptx - PowerPoint
16:38:08:  上腔托板
16:38:18:  荆文波
16:38:23:  CashGateModuleApp.c - press2 - Visual Studio Code [管理员]
16:41:13:  桌面整理
16:41:18:  MindMaster
16:41:23:  CashGateModuleApp.c - press2 - Visual Studio Code [管理员]
16:41:28:  MindMaster Pro
16:44:18:  新建文本文档.exe - 快捷方式
16:44:23:  新标签页 - Google Chrome
16:44:28:  百度一下，你就知道 - Google Chrome
16:44:43:  apple watch 4 qq音乐 下载_百度搜索 - Google Chrome
16:44:48:  为什么Apple Watch的QQ音乐不能下载音乐，还是我不知道怎么下【applewatch吧】_百度贴吧 - Google Chrome
16:44:58:  apple watch 4 qq音乐 下载_百度搜索 - Google Chrome
16:45:03:  【图片】apple watch 离线听歌！！！！！【iwatch吧】_百度贴吧 - Google Chrome
16:44:18:  新建文本文档.exe - 快捷方式
16:44:23:  新标签页 - Google Chrome
16:44:28:  百度一下，你就知道 - Google Chrome
16:44:43:  apple watch 4 qq音乐 下载_百度搜索 - Google Chrome
16:44:48:  为什么Apple Watch的QQ音乐不能下载音乐，还是我不知道怎么下【applewatch吧】_百度贴吧 - Google Chrome
16:44:58:  apple watch 4 qq音乐 下载_百度搜索 - Google Chrome
16:45:03:  【图片】apple watch 离线听歌！！！！！【iwatch吧】_百度贴吧 - Google Chrome
16:45:48:  钞箱1T2集成测试方案
16:47:48:  MindMaster Pro
16:48:22:  锁屏状态
16:48:32:  Box_1__0000_20200713133539.log - DRB.tat* - TextAnalysisTool.NET
16:48:37:  MindMaster Pro
16:48:57:  荆文波
16:49:12:  fenxi
16:49:37:  新固件测试500ms问题
16:49:52:  荆文波
16:49:57:  新固件测试500ms问题
16:50:02:  Decode
16:50:07:  荆文波
16:50:57:  eSpace
16:51:07:  荆文波
16:52:22:  K64_0000_20200713154354
16:52:27:  Box_2__0000_20200713154354.log - DRB.tat* - TextAnalysisTool.NET
16:52:32:  荆文波
16:52:37:  LOG
16:52:42:  新固件测试500ms问题
16:52:52:  Decode
16:52:57:  Box_2__0000_20200713154354.log - DRB.tat* - TextAnalysisTool.NET
16:53:57:  荆文波
16:54:17:  Box_2__0000_20200713154354.log - DRB.tat* - TextAnalysisTool.NET
16:54:22:  荆文波
16:54:27:  Box_2__0000_20200713154354.log - DRB.tat* - TextAnalysisTool.NET
16:58:42:  CashGateModuleApp.c - press2 - Visual Studio Code [管理员]
16:58:47:  打开文件夹
16:58:52:  Visual Studio Code
16:59:07:  SystemConfig.h - trunk - Visual Studio Code [管理员]
16:59:17:  CashGateModuleApp.c - trunk - Visual Studio Code [管理员]
16:58:42:  CashGateModuleApp.c - press2 - Visual Studio Code [管理员]
16:58:47:  打开文件夹
16:58:52:  Visual Studio Code
16:59:07:  SystemConfig.h - trunk - Visual Studio Code [管理员]
16:59:17:  CashGateModuleApp.c - trunk - Visual Studio Code [管理员]
17:01:12:  ● CashGateModuleApp.c - trunk - Visual Studio Code [管理员]
17:01:37:  CashGateModuleApp.c - trunk - Visual Studio Code [管理员]
17:02:12:  ● CashGateModuleApp.c - trunk - Visual Studio Code [管理员]
17:02:17:  CashGateModuleApp.c - trunk - Visual Studio Code [管理员]
17:02:27:  ● CashGateModuleApp.c - trunk - Visual Studio Code [管理员]
17:02:57:  CashGateModuleApp.c - trunk - Visual Studio Code [管理员]
17:04:27:  Decode
17:04:32:  于转龙 (G:)
17:04:57:  CashGateModuleApp.c - trunk - Visual Studio Code [管理员]
17:10:27:  荆文波
17:10:32:  eSpace
17:10:37:  于斌1
17:10:42:  CashGateModuleApp.c - trunk - Visual Studio Code [管理员]
17:10:47:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
17:10:52:  锁屏状态
