15:24:17:  E:\深圳出差\gfgd\Applications\InstrExplain\InstrProc1D.c • (gfgd) - Sublime Text (UNREGISTERED)
15:24:22:  选择文件夹
15:24:32:  D:\CRS\KE18-VERSION1\Applications\ImpellerCtrl\ImpellerCtrl.c (KE18-VERSION1) - Sublime Text (UNREGISTERED)
15:24:57:  Installer
15:25:02:  KE18-VERSION1
15:25:07:  文件补丁  
15:25:12:  ImpellerCtrl.c - TortoiseMerge
15:25:17:  D:\CRS\KE18-VERSION1 - 提交 - TortoiseSVN
15:25:37:  ImpellerCtrl.c - TortoiseMerge
15:25:42:  D:\CRS\KE18-VERSION1\Applications\ImpellerCtrl\ImpellerCtrl.c - 提交 - TortoiseSVN
15:25:47:  KE18-VERSION1
15:26:02:  冯宁
15:26:12:  Project
15:26:17:  20210113
15:26:22:  CS_0000_20210113151313.log - DRB.tat* - TextAnalysisTool.NET
15:26:37:  冯宁
15:26:42:  CS_0000_20210113151313.log - DRB.tat* - TextAnalysisTool.NET
15:26:52:  省内回济南需要核酸检测吗_百度搜索 - Google Chrome
15:26:57:  D:\CRS\KE18-VERSION1\Applications\ImpellerCtrl\ImpellerCtrl.c (KE18-VERSION1) - Sublime Text (UNREGISTERED)
15:27:02:  KE18-VERSION1
15:27:07:  D:\CRS\KE18-VERSION1 - 日志信息 - TortoiseSVN
15:27:12:  ImpellerCtrl.c Revision 880 - TortoiseMerge
15:27:17:  D:\CRS\KE18-VERSION1\Applications\ImpellerCtrl\ImpellerCtrl.c (KE18-VERSION1) - Sublime Text (UNREGISTERED)
15:27:27:  eSpace
15:29:07:  TD回复格式.docx [兼容模式] - Word
15:29:07:  TD回复格式.docx [兼容模式] - Word
15:31:32:  D:\CRS\KE18-VERSION1\Applications\ImpellerCtrl\ImpellerCtrl.c (KE18-VERSION1) - Sublime Text (UNREGISTERED)
15:33:27:  Sublime Text
15:33:32:  D:\00-06\meger\Applications\PlateCtrl\UpperPlateCtrl.c (KE18-VERSION1) - Sublime Text (UNREGISTERED)
15:33:37:  费用报销流程_新北洋 - Internet Explorer
15:33:42:  D:\00-06\meger\Applications\PlateCtrl\UpperPlateCtrl.c (KE18-VERSION1) - Sublime Text (UNREGISTERED)
15:34:07:  主页 - Internet Explorer
15:34:17:  新北洋OA信息化平台 - Internet Explorer
15:34:27:  员工自助 - Internet Explorer
15:34:32:  我的假期 - Internet Explorer
15:34:37:  员工自助 - Internet Explorer
15:34:42:  D:\00-06\meger\Applications\PlateCtrl\UpperPlateCtrl.c (KE18-VERSION1) - Sublime Text (UNREGISTERED)
15:35:22:  Windows 安全
15:35:27:  http://www.byintra.com/intradoc/DocLib6/《新北洋人》第93期20201230.pdf - Internet Explorer
15:37:57:  Windows 安全
15:38:02:  http://www.byintra.com/intradoc/DocLib6/《新北洋人》第92期20201127.pdf - Internet Explorer
15:38:42:  Windows 安全
15:38:47:  http://www.byintra.com/intradoc/DocLib6/《新北洋人》第91期20201030.pdf - Internet Explorer
15:38:57:  Foxmail
15:39:37:  D:\00-06\meger\Applications\PlateCtrl\UpperPlateCtrl.c (KE18-VERSION1) - Sublime Text (UNREGISTERED)
15:40:32:  D:\00-06\meger\Applications\PlateCtrl\UpperPlateCtrl.c (meger) - Sublime Text (UNREGISTERED)
15:40:47:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c (meger) - Sublime Text (UNREGISTERED)
15:41:32:  0-工作 - 张开发 - 印象笔记
15:41:37:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c (meger) - Sublime Text (UNREGISTERED)
15:42:02:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c • (meger) - Sublime Text (UNREGISTERED)
15:42:12:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c (meger) - Sublime Text (UNREGISTERED)
15:42:42:  D:\00-06\meger\Middlewares\Lock\Lock.h (meger) - Sublime Text (UNREGISTERED)
15:42:47:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c (meger) - Sublime Text (UNREGISTERED)
15:44:07:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c • (meger) - Sublime Text (UNREGISTERED)
15:44:27:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c (meger) - Sublime Text (UNREGISTERED)
15:44:32:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c • (meger) - Sublime Text (UNREGISTERED)
15:44:42:  D:\00-06\meger\Drivers\PublicDriver\PublicDriver.c (meger) - Sublime Text (UNREGISTERED)
15:44:47:  μVision
15:44:52:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c • (meger) - Sublime Text (UNREGISTERED)
15:44:57:  D:\00-06\meger\Drivers\PublicDriver\PublicDriver.c (meger) - Sublime Text (UNREGISTERED)
15:45:02:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c • (meger) - Sublime Text (UNREGISTERED)
15:44:07:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c • (meger) - Sublime Text (UNREGISTERED)
15:44:27:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c (meger) - Sublime Text (UNREGISTERED)
15:44:32:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c • (meger) - Sublime Text (UNREGISTERED)
15:44:42:  D:\00-06\meger\Drivers\PublicDriver\PublicDriver.c (meger) - Sublime Text (UNREGISTERED)
15:44:47:  μVision
15:44:52:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c • (meger) - Sublime Text (UNREGISTERED)
15:44:57:  D:\00-06\meger\Drivers\PublicDriver\PublicDriver.c (meger) - Sublime Text (UNREGISTERED)
15:45:02:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c • (meger) - Sublime Text (UNREGISTERED)
15:45:12:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:45:42:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c (meger) - Sublime Text (UNREGISTERED)
15:45:47:  D:\00-06\meger\Applications\PlateCtrl\UpperPlateCtrl.c (meger) - Sublime Text (UNREGISTERED)
15:45:52:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c (meger) - Sublime Text (UNREGISTERED)
15:45:57:  D:\00-06\meger\Drivers\PublicDriver\PublicDriver.c (meger) - Sublime Text (UNREGISTERED)
15:46:07:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:53:53:  D:\00-06\meger\Drivers\PublicDriver\PublicDriver.c (meger) - Sublime Text (UNREGISTERED)
15:54:48:  D:\00-06\meger\Applications\PaperManage\PaperManage.h (meger) - Sublime Text (UNREGISTERED)
15:55:13:  D:\00-06\meger\Applications\PaperManage\PaperManage.c (meger) - Sublime Text (UNREGISTERED)
15:55:23:  D:\00-06\meger\Applications\PlateCtrl\UpperPlateCtrl.c (meger) - Sublime Text (UNREGISTERED)
15:55:28:  D:\00-06\meger\Applications\PaperManage\PaperManage.c (meger) - Sublime Text (UNREGISTERED)
15:59:48:  PaperManage.c - trunk - Visual Studio Code [管理员]
15:59:48:  PaperManage.c - trunk - Visual Studio Code [管理员]
16:00:33:  D:\00-06\meger\Applications\PaperManage\PaperManage.c (meger) - Sublime Text (UNREGISTERED)
16:00:38:  D:\00-06\meger\Applications\PaperManage\PaperManage.c • (meger) - Sublime Text (UNREGISTERED)
16:02:13:  固件二室值日划分.zip - WinRAR (非商业个人版)
16:02:18:  固件一室值日划分.zip - WinRAR (非商业个人版)
16:02:23:  固件一室值日安排20200805.doc [兼容模式] - Word
16:02:43:  固件一室值日划分.zip - WinRAR (非商业个人版)
16:02:48:  固件一室值日划分20200805.PNG - Windows 照片查看器
16:03:23:  固件二室值日划分20201223.JPG - Windows 照片查看器
16:03:33:  固件二室值日安排20201223.doc [兼容模式] - Word
16:03:43:  TD回复格式.docx [兼容模式] - Word
16:03:48:  D:\00-06\meger\Applications\PaperManage\PaperManage.c • (meger) - Sublime Text (UNREGISTERED)
16:05:43:  PaperManage.c - trunk - Visual Studio Code [管理员]
16:09:48:  编译器设置文档
16:09:53:  PaperManage.c - trunk - Visual Studio Code [管理员]
16:10:58:  D:\CRS\KE18-VERSION1\Applications\InstrExp\InstrExe.c (KE18-VERSION1) - Sublime Text (UNREGISTERED)
16:13:13:  D:\00-06\meger\Applications\PaperManage\PaperManage.c • (meger) - Sublime Text (UNREGISTERED)
16:13:18:  Internal Storage
16:13:23:  DCIM
16:13:28:  103APPLE
16:13:33:  104APPLE
16:13:38:  IMG_E4086.JPG - Windows 照片查看器
16:13:43:  104APPLE
16:13:58:  fenxi
16:14:03:  正在复制...
16:14:08:  IMG_4088.JPG - Windows 照片查看器
16:14:13:  IMG_E4080.JPG - Windows 照片查看器
16:14:28:  IMG_E4081.JPG - Windows 照片查看器
16:14:38:  IMG_E4080.JPG - Windows 照片查看器
16:14:43:  IMG_E4081.JPG - Windows 照片查看器
16:15:03:  IMG_E4083.JPG - Windows 照片查看器
16:14:08:  IMG_4088.JPG - Windows 照片查看器
16:14:13:  IMG_E4080.JPG - Windows 照片查看器
16:14:28:  IMG_E4081.JPG - Windows 照片查看器
16:14:38:  IMG_E4080.JPG - Windows 照片查看器
16:14:43:  IMG_E4081.JPG - Windows 照片查看器
16:15:03:  IMG_E4083.JPG - Windows 照片查看器
16:15:13:  IMG_E4080.JPG - Windows 照片查看器
16:15:28:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:15:43:  IMG_E4083.JPG - Windows 照片查看器
16:15:48:  IMG_E4081.JPG - Windows 照片查看器
16:16:03:  IMG_E4080.JPG - Windows 照片查看器
16:16:13:  D:\00-06\meger\Applications\PaperManage\PaperManage.c • (meger) - Sublime Text (UNREGISTERED)
16:16:38:  锁屏状态
16:16:43:  爆仓问题(1)
16:16:48:  104APPLE
16:16:58:  爆仓问题(1)
16:17:03:  正在复制...
16:17:13:  IMG_4077.JPG - Windows 照片查看器
16:17:18:  IMG_4078.JPG - Windows 照片查看器
16:17:28:  IMG_4079.JPG - Windows 照片查看器
16:17:33:  IMG_4081.JPG - Windows 照片查看器
16:17:43:  IMG_4083.JPG - Windows 照片查看器
16:17:48:  IMG_4084.JPG - Windows 照片查看器
16:17:58:  爆仓问题(1)
16:18:03:  IMG_4086.JPG - Windows 照片查看器
16:18:08:  爆仓问题(1)
16:19:23:  20180613 TCR内部指令手册_V001.xlsx - Excel
16:19:28:  D:\00-06\meger\Applications\PaperManage\PaperManage.c • (meger) - Sublime Text (UNREGISTERED)
16:19:33:  TD回复格式.docx [兼容模式] - Word
16:20:23:  D:\00-06\meger\Applications\PaperManage\PaperManage.c • (meger) - Sublime Text (UNREGISTERED)
16:21:33:  TD回复格式.docx [兼容模式] - Word
16:21:38:  D:\00-06\meger\Applications\PaperManage\PaperManage.c • (meger) - Sublime Text (UNREGISTERED)
16:26:34:  爆仓问题(1)
16:26:39:  104APPLE
16:26:54:  fenxi
16:26:59:  IMG_E4090.JPG - Windows 照片查看器
16:27:14:  IMG_E4081.JPG - Windows 照片查看器
16:27:24:  IMG_E4080.JPG - Windows 照片查看器
16:27:34:  D:\00-06\meger\Applications\PaperManage\PaperManage.c • (meger) - Sublime Text (UNREGISTERED)
16:29:49:  TD回复格式.docx [兼容模式] - Word
16:30:04:  D:\00-06\meger\Applications\PaperManage\PaperManage.c • (meger) - Sublime Text (UNREGISTERED)
16:29:49:  TD回复格式.docx [兼容模式] - Word
16:30:04:  D:\00-06\meger\Applications\PaperManage\PaperManage.c • (meger) - Sublime Text (UNREGISTERED)
16:31:44:  系统登录 - Internet Explorer
16:31:49:  新北洋OA信息化平台 - Internet Explorer
16:31:59:  http://oa.byintra.com/iBPM/BPM/DecryptUlt.aspx?Mode=Apply&TASKID=012508b8040d11b865dcfc5fad1653 - Internet Explorer
16:32:04:  费用报销流程_新北洋 - Internet Explorer
16:32:09:  员工自助 - Internet Explorer
16:32:19:  新北洋OA信息化平台 - Internet Explorer
16:32:24:  D:\00-06\meger\Applications\PaperManage\PaperManage.c • (meger) - Sublime Text (UNREGISTERED)
16:33:14:  本地磁盘 (F:)
16:33:19:  GetTheideal.exe - 快捷方式 属性
16:33:24:  dist
16:33:39:  getTheDieal
16:33:49:  新建文本文档.py - F:\小程序\getTheDieal\新建文本文档.py (3.7.3)
16:34:04:  TheOneForExcel - 副本.py - F:\小程序\getTheDieal\TheOneForExcel - 副本.py (3.7.3)
16:34:09:  getTheDieal
16:34:14:  GetTheideal.py - F:\小程序\getTheDieal\GetTheideal.py (3.7.3)
16:34:29:  D:\00-06\meger\Applications\PaperManage\PaperManage.c • (meger) - Sublime Text (UNREGISTERED)
16:34:34:  考勤异常 - Internet Explorer
16:34:39:  员工自助 - Internet Explorer
16:34:44:  新北洋OA信息化平台 - Internet Explorer
16:34:49:  D:\00-06\meger\Applications\PaperManage\PaperManage.c • (meger) - Sublime Text (UNREGISTERED)
16:37:24:  D:\00-06\meger\Applications\PaperManage\PaperManage.h (meger) - Sublime Text (UNREGISTERED)
16:37:29:  本地磁盘 (D:)
16:37:34:  meger
16:37:39:  PaperManage.c - TortoiseMerge
16:38:59:  D:\00-06\meger - 工作副本 - TortoiseSVN
16:39:04:  D:\00-06\meger - 版本库浏览器 - TortoiseSVN
16:39:09:  新北洋OA信息化平台 - Internet Explorer
16:39:14:  Windows 安全
16:39:24:  Revision 4205: /FW_BTCR-1100_K06_MAIN/branches/BR-1-CashBox1T2-Press - Internet Explorer
16:39:34:  Revision 4205: /FW_BTCR-1100_K06_MAIN/branches/BR-1-CashBox1T2-Press/TestSuite - Internet Explorer
16:39:39:  meger
16:39:44:  D:\00-06\meger - 日志信息 - TortoiseSVN
16:39:54:  Revision 4205: /FW_BTCR-1100_K06_MAIN/branches/BR-1-CashBox1T2-Press - Internet Explorer
16:39:59:  Revision 4205: /FW_BTCR-1100_K06_MAIN/branches - Internet Explorer
16:40:04:  Revision 4205: /FW_BTCR-1100_K06_MAIN/branches/BR-1-CashBox1T2-Press - Internet Explorer
16:40:14:  PaperManage.c - TortoiseMerge
16:40:19:  getTheDieal
16:40:24:  PaperManage.c - TortoiseMerge
16:42:49:  新标签页 - Google Chrome
16:42:54:  班车管理系统 - Google Chrome
16:43:04:  班车管理系统 [新北洋集团] - Google Chrome
16:43:14:  Starting Fiddler...
16:43:19:  「开始」菜单
16:43:24:  Progress Telerik Fiddler Web Debugger
16:43:29:  班车管理系统 - Google Chrome
16:43:34:  Progress Telerik Fiddler Web Debugger
16:43:39:  班车管理系统 - Google Chrome
16:43:44:  Progress Telerik Fiddler Web Debugger
16:44:09:  班车管理系统 [新北洋集团] - Google Chrome
16:44:14:  Progress Telerik Fiddler Web Debugger
16:44:09:  班车管理系统 [新北洋集团] - Google Chrome
16:44:14:  Progress Telerik Fiddler Web Debugger
16:45:09:  班车管理系统 [新北洋集团] - Google Chrome
16:45:14:  主页 - Internet Explorer
16:45:19:  新北洋OA信息化平台 - Internet Explorer
16:45:24:  Progress Telerik Fiddler Web Debugger
16:45:34:  我的假期 - Internet Explorer
16:45:39:  Progress Telerik Fiddler Web Debugger
16:46:49:  主页 - Internet Explorer
16:46:54:  http://hrms.byintra.com:8800/psc/HCMPRD/EMPLOYEE/HRMS/s/WEBLIB_PORTAL1.ICRIPTPORTAL.FieldFormul - Internet Explorer
16:46:59:  Progress Telerik Fiddler Web Debugger
16:50:04:  我的假期 - Internet Explorer
16:50:09:  Progress Telerik Fiddler Web Debugger
16:50:19:  本地磁盘 (F:)
16:50:24:  小程序
16:50:34:  getTheDieal
16:50:39:  fenxi
16:50:44:  12.py - D:\fenxi\12.py (3.7.3)
16:50:49:  fenxi
16:50:54:  爆仓问题(1)
16:50:59:  fenxi
16:51:04:  20元大额取款第1018张报 钞箱口  返回码0X025E1A00，钞箱发送缓冲区过满。
16:51:09:  图片
16:51:19:  Everything
16:51:24:  weibo - Everything
16:51:34:  weiboping (2).py - C:\Users\zhangkaifa\Documents\weiboping (2).py (3.7.3)
16:51:44:  weiboping (2).py - D:\fenxi\apai\weiboping (2).py (3.7.3)
16:51:49:  weibo - Everything
16:51:59:  weiboping (2).py - C:\Users\zhangkaifa\AppData\Local\Temp\weiboping (2).py (3.7.3)
16:52:09:  weiboping (2).py - F:\小程序\weibopinglun\新建文件夹 (3)\weiboping (2).py (3.7.3)
16:52:24:  weibo - Everything
16:52:44:  weiboping (2).py - C:\Users\zhangkaifa\AppData\Local\Temp\weiboping (2).py (3.7.3)
16:52:49:  Progress Telerik Fiddler Web Debugger
16:52:54:  weibo - Everything
16:52:59:  fenxi
16:53:04:  新建文件夹 (4)
16:53:14:  新建文件夹 (3)
16:53:19:  fenxi
16:53:29:  新建文件夹
16:53:34:  新建文件夹 (2)
16:53:39:  6#DRB钞箱执行大额存取款，大额存款20张入上腔，执行普通取款时，软件返回钞箱出钞21张，其中1张倾斜，6张间距过短，出钞口14张，实际出钞口13张。
16:53:44:  新建文件夹 (3)
16:53:49:  updateTheInfor.py - D:\fenxi\weibopinglun\新建文件夹 (3)\updateTheInfor.py (3.7.3)
16:53:59:  weiboping.py - D:\fenxi\weibopinglun\新建文件夹 (3)\weiboping.py (3.7.3)
16:54:04:  C:\Windows\py.exe
16:54:09:  新建文本文档.py - D:\fenxi\weibopinglun\新建文件夹 (3)\新建文本文档.py (3.7.3)
16:54:14:  fenxi
16:54:24:  20元大额取款第1018张报 钞箱口  返回码0X025E1A00，钞箱发送缓冲区过满。
16:54:29:  text
16:54:34:  爆仓问题(1)
16:54:39:  fenxi
16:54:49:  本地磁盘 (F:)
16:54:54:  小程序
16:55:14:  G - Everything
16:55:19:  GetT - Everything
16:55:24:  GetTheCo - Everything
16:55:39:  小程序
16:55:44:  Everything
16:55:49:  .py - Everything
16:55:54:  新建文本文档.py - D:\fenxi\text\新建文本文档.py (3.7.3)
16:55:59:  .py - Everything
16:56:09:  CheckTheBookTital.py - E:\CheckTheBookTital.py (3.7.3)
16:56:14:  .py - Everything
16:57:09:  新建筛选器
16:57:24:  .py - Everything
16:57:44:  GetTheideal.py - F:\小程序\getTheDieal\GetTheideal.py (3.7.3)
16:57:49:  .py - Everything
16:58:04:  GetTheideal.py - F:\小程序\GetTheideal.py (3.7.3)
16:58:19:  .py - Everything
16:58:29:  新建 - Everything
16:58:34:  新建文本文档 - Everything
16:59:04:  新建文本文档.py - D:\压钞托板测试\0-测试-DRB\新建文本文档.py (3.7.3)
16:59:09:  新建文本文档 - Everything
16:59:29:  getthe - Everything
16:59:34:  gettheideal - Everything
16:59:39:  GetTheideal.py - F:\小程序\TheText\GetTheideal.py (3.7.3)
16:59:54:  gettheideal - Everything
16:58:19:  .py - Everything
16:58:29:  新建 - Everything
16:58:34:  新建文本文档 - Everything
16:59:04:  新建文本文档.py - D:\压钞托板测试\0-测试-DRB\新建文本文档.py (3.7.3)
16:59:09:  新建文本文档 - Everything
16:59:29:  getthe - Everything
16:59:34:  gettheideal - Everything
16:59:39:  GetTheideal.py - F:\小程序\TheText\GetTheideal.py (3.7.3)
16:59:54:  gettheideal - Everything
17:00:19:  GetTheideal.py - C:\Users\zhangkaifa\Pictures\GetTheideal.py (3.7.3)
17:00:39:  gettheideal - Everything
17:00:44:  Progress Telerik Fiddler Web Debugger
17:00:49:  gettheideal - Everything
17:00:59:  管理筛选器
17:01:04:  gettheideal - Everything
17:01:09:  高级搜索
17:01:34:  .py !.pyd  - Everything
17:02:29:  锁屏状态
