13:39:00:  锁屏状态
13:39:05:  Box_4__BTCR-1100200600510420_20201022135948.log - DRB.tat* - TextAnalysisTool.NET
13:41:35:  《中华人民共和国专利法》2020全文及修改对照表自学通知 
13:41:45:  Box_4__BTCR-1100200600510420_20201022135948.log - DRB.tat* - TextAnalysisTool.NET
13:44:00:  0-工作 - 张开发 - 印象笔记
13:44:05:  所有笔记本 - 张开发 - 印象笔记
13:44:20:  3-日常 - 张开发 - 印象笔记
13:44:50:  所有笔记本 - 张开发 - 印象笔记
13:44:55:  0-工作 - 张开发 - 印象笔记
13:44:05:  所有笔记本 - 张开发 - 印象笔记
13:44:20:  3-日常 - 张开发 - 印象笔记
13:44:50:  所有笔记本 - 张开发 - 印象笔记
13:44:55:  0-工作 - 张开发 - 印象笔记
13:45:15:  K64_BTCR-1100200600510420_20201022135948
13:45:20:  Box_4__BTCR-1100200600510420_20201022135948.log - DRB.tat* - TextAnalysisTool.NET
13:45:40:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
13:48:10:  下周“实践经验分享”活动
13:48:30:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
13:48:35:  K64_BTCR-1100200600510420_20201022135948
13:48:40:  CheckTheBookTital.py - DRB-NearFull - Visual Studio Code [管理员]
13:48:50:  ● CheckTheBookTital.py - DRB-NearFull - Visual Studio Code [管理员]
13:48:55:  CheckTheBookTital.py - DRB-NearFull - Visual Studio Code [管理员]
13:55:15:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
13:59:00:  「开始」菜单
13:59:05:  本地磁盘 (E:)
13:59:10:  E:\深圳出差\44 - 日志信息 - TortoiseSVN
13:59:20:  44
13:59:25:  E:\深圳出差\44 - 日志信息 - TortoiseSVN
13:59:30:  44
13:59:35:  E:\深圳出差\44 - 更新 - TortoiseSVN
13:59:40:  SECSplashWnd
13:59:45:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
13:59:00:  「开始」菜单
13:59:05:  本地磁盘 (E:)
13:59:10:  E:\深圳出差\44 - 日志信息 - TortoiseSVN
13:59:20:  44
13:59:25:  E:\深圳出差\44 - 日志信息 - TortoiseSVN
13:59:30:  44
13:59:35:  E:\深圳出差\44 - 更新 - TortoiseSVN
13:59:40:  SECSplashWnd
13:59:45:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
14:00:10:  本地磁盘 (D:)
14:00:15:  44
14:00:20:  E:\深圳出差\44\Tools\CreateJK.exe
14:00:25:  Tools
14:00:30:  V1.009
14:00:35:  TCR调测工具（研发版）V1.0.0.4
14:00:40:  驱动程序软件安装
14:00:45:  TCR调测工具（研发版）V1.0.0.4
14:01:10:  驱动程序软件安装
14:01:25:  TCR调测工具（研发版）V1.0.0.4
14:01:30:  20200623 - Everything
14:01:35:  j - Everything
14:01:40:  机芯 - Everything
14:01:50:  机芯驱动
14:02:10:  计算机管理
14:04:00:  机芯驱动
14:04:05:  更新驱动程序软件 - JLink CDC UART Port (COM4)
14:04:10:  计算机管理
14:04:15:  TCR调测工具（研发版）V1.0.0.4
14:04:20:  打开
14:04:35:  TCR调测工具（研发版）V1.0.0.4
14:06:00:  下周“实践经验分享”活动报名
14:06:05:  BTCRTestTool (2) 属性
14:06:10:  TCRControlCmdDLL
14:06:15:  20201029
14:06:20:  Decode
14:06:25:  CS_12345678_20201029140029.log - [No filter file] - TextAnalysisTool.NET
14:06:30:  20201029
14:06:35:  TCRControlCmdDLL
14:06:40:  Decode
14:06:45:  20201029
14:06:50:  Decode
14:06:55:  本地磁盘 (D:)
14:07:00:  5555
14:07:15:  工作副本
14:07:20:  CRS
14:07:25:  回收
14:07:30:  5555
14:07:35:   - 版本库浏览器 - TortoiseSVN
14:08:00:  http://192.168.10.9:82/svn/BNE-R1200M - 版本库浏览器 - TortoiseSVN
14:08:05:  trunk - 检出 - TortoiseSVN
14:08:20:  5555
14:08:40:  μVision
14:08:45:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:08:55:  5555
14:09:00:  Tools
14:09:20:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:09:46:  5555
14:09:51:  D:\CRS\5555 - 日志信息 - TortoiseSVN
14:10:06:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:10:16:  Add Files to Group 'Applications'
14:10:41:  Decode
14:10:46:  D:\CRS\5555 - 日志信息 - TortoiseSVN
14:10:51:  5555
14:10:56:  Add Files to Group 'Applications'
14:11:01:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:11:06:  5555
14:11:11:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:11:21:  μVision
14:11:26:  Add Files to Group 'Drivers'
14:11:36:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:12:11:  KE18-UP
14:12:16:  FwLib
14:12:21:  Drivers
14:12:26:  Ke18Bsp
14:12:31:  Add Files to Group 'Drivers'
14:12:46:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:12:56:  Ke18Bsp
14:13:01:  D:\CRS\KE18-UP - 工作副本 - TortoiseSVN
14:13:06:  KE18-UP
14:13:11:  5555
14:13:41:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:14:06:  5555
14:14:11:  D:\CRS\5555 - 提交 - TortoiseSVN
14:14:51:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:15:01:  Tools
14:14:06:  5555
14:14:11:  D:\CRS\5555 - 提交 - TortoiseSVN
14:14:51:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:15:01:  Tools
14:15:11:  TCR调测工具（研发版）V1.0.0.4
14:15:21:  打开
14:15:26:  TCR调测工具（研发版）V1.0.0.4
14:15:36:  BTCRTestTool
14:15:41:  TCR调测工具（研发版）V1.0.0.4
14:15:56:  Tools
14:16:01:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:16:11:  5555
14:16:16:  TCR调测工具（研发版）V1.0.0.4
14:16:26:  BTCRTestTool
14:16:31:  TCR调测工具（研发版）V1.0.0.4
14:16:41:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:17:01:  Options for Target 'Escrow'
14:17:06:  Cortex JLink/JTrace Target Driver Setup
14:17:11:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:17:46:  μVision
14:17:51:  Cortex JLink/JTrace Target Driver Setup
14:17:56:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:18:11:  TCR调测工具（研发版）V1.0.0.4
14:18:26:  BTCRTestTool
14:18:31:  TCR调测工具（研发版）V1.0.0.4
14:18:41:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:19:01:  μVision
14:19:06:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:20:06:  本地磁盘 (D:)
14:20:11:  本地磁盘 (E:)
14:20:46:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:20:51:  本地磁盘 (D:)
14:20:56:  KE18-BOOT
14:21:16:  D:\CRS\KE18-BOOT - 工作副本 - TortoiseSVN
14:21:26:  startup_MKE18F16.s - TortoiseMerge
14:21:31:  KE18-BOOT
14:21:36:  TCR调测工具（研发版）V1.0.0.4
14:21:41:  读写ERROM
14:21:56:  传感器AD值测试
14:22:21:  TCR调测工具（研发版）V1.0.0.4
14:22:26:  读写ERROM
14:22:31:  传感器AD值测试
14:22:41:  TCR调测工具（研发版）V1.0.0.4
14:22:46:  读写ERROM
14:22:51:  传感器AD值测试
14:23:06:  BTCRTestTool
14:23:11:  TCR调测工具（研发版）V1.0.0.4
14:23:16:  传感器AD值测试
14:24:11:  桌面整理
14:24:16:  CAXA电子图板
14:24:21:  C:\Users\zhangkaifa\Desktop\BNE-R1200M_出入钞口方案20200511.exb - CAXA电子图板2005(企业版)
14:24:26:  CAXA电子图板
14:24:31:  传感器AD值测试
14:24:56:  锁屏状态
14:25:01:  C:\Users\zhangkaifa\AppData\Roaming\Foxmail7\Temp-22180-20201028085725\Attach\TcrLogDecode.cpp (DRB--) - Sublime Text (UNREGISTERED)
14:25:06:  untitled (trunk) - Sublime Text (UNREGISTERED)
14:25:11:  D:\00-KE64\新建文件夹\trunk\Applications\FunctionApp\EepHisApp\EepromConfig.h (trunk) - Sublime Text (UNREGISTERED)
14:25:26:  D:\00-KE64\新建文件夹\trunk\Applications\FlowControl\TrackSensor\TrackSensor.c (trunk) - Sublime Text (UNREGISTERED)
14:25:41:  D:\00-KE64\新建文件夹\trunk\Applications\FlowControl\TrackSensor\SensorPwm.c (trunk) - Sublime Text (UNREGISTERED)
14:26:01:  传感器AD值测试
14:26:41:  TCR调测工具（研发版）V1.0.0.4
14:26:46:  读写ERROM
14:26:51:  TCR调测工具（研发版）V1.0.0.4
14:26:56:  传感器AD值测试
14:27:41:  桌面整理
14:27:46:  。 - Everything
14:27:51:  .exb - Everything
14:28:11:  驱动程序软件安装
14:28:16:  日积月累
14:28:21:  C:\Users\zhangkaifa\Desktop\BNE-R1200M_出入钞口方案20200511.exb - CAXA电子图板2005(企业版)
14:28:31:  C:\Users\zhangkaifa\Desktop\固件用TCR整机2D图-20180502.exb - CAXA电子图板2005(企业版)
14:29:01:  传感器AD值测试
14:29:06:  锁屏状态
14:29:11:  传感器AD值测试
14:29:16:  TCR调测工具 V3.36
14:29:21:  读写ERROM
14:29:41:  传感器AD值测试
14:29:51:  TCR调测工具 V3.36
14:29:56:  传感器AD值测试
14:30:01:  读写ERROM
14:28:11:  驱动程序软件安装
14:28:16:  日积月累
14:28:21:  C:\Users\zhangkaifa\Desktop\BNE-R1200M_出入钞口方案20200511.exb - CAXA电子图板2005(企业版)
14:28:31:  C:\Users\zhangkaifa\Desktop\固件用TCR整机2D图-20180502.exb - CAXA电子图板2005(企业版)
14:29:01:  传感器AD值测试
14:29:06:  锁屏状态
14:29:11:  传感器AD值测试
14:29:16:  TCR调测工具 V3.36
14:29:21:  读写ERROM
14:29:41:  传感器AD值测试
14:29:51:  TCR调测工具 V3.36
14:29:56:  传感器AD值测试
14:30:01:  读写ERROM
14:30:06:  TCR调测工具 V3.36
14:30:11:  传感器AD值测试
14:30:21:  TCR调测工具 V3.36
14:30:26:  读写ERROM
14:30:31:  传感器AD值测试
14:30:51:  D:\00-KE64\新建文件夹\trunk\Applications\FlowControl\TrackSensor\SensorPwm.c (trunk) - Sublime Text (UNREGISTERED)
14:30:56:  D:\00-KE64\新建文件夹\trunk\Applications\FunctionApp\EepHisApp\EepromConfig.h (trunk) - Sublime Text (UNREGISTERED)
14:31:06:  D:\00-KE64\新建文件夹\trunk\Applications\FlowControl\TrackSensor\TrackSensor.c (trunk) - Sublime Text (UNREGISTERED)
14:31:21:  TCR调测工具 V3.36
14:31:36:  读写ERROM
14:31:41:  TCR调测工具 V3.36
14:32:51:  人员统计
14:33:01:  TCR调测工具 V3.36
14:33:26:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:33:41:  打开
14:33:51:  BTCRTestTool
14:33:56:  TCR调测工具（研发版）V1.0.0.4
14:34:06:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:34:16:  KE18-BOOT
14:34:21:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
14:34:31:  TCR调测工具（研发版）V1.0.0.4
14:35:01:  打开
14:35:06:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:35:21:  打开
14:35:26:  TCR调测工具（研发版）V1.0.0.4
14:35:31:  BTCRTestTool
14:35:41:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:36:21:  TCR调测工具（研发版）V1.0.0.4
14:36:26:  打开
14:36:31:  TCR调测工具（研发版）V1.0.0.4
14:36:36:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:39:11:  TCR调测工具（研发版）V1.0.0.4
14:39:51:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:40:16:  打开
14:40:26:  TCR调测工具（研发版）V1.0.0.4
14:40:36:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:40:56:  打开
14:41:01:  TCR调测工具（研发版）V1.0.0.4
14:41:06:  BTCRTestTool
14:41:16:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:41:31:  Project
14:41:41:  CRS
14:41:46:  D:\CRS\KE18-UP - 日志信息 - TortoiseSVN
14:42:06:  Decode
14:42:11:  本地磁盘 (D:)
14:42:16:  CRS
14:42:21:  Project
14:42:26:  μVision
14:42:36:  D:\CRS\KE18-UP\Project\ke18_rtt.uvprojx - μVision
14:43:01:  KE18-UP
14:43:06:  KE18-ESS
14:43:11:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
14:44:21:  CRS
14:44:26:  D:\CRS\5555 - 日志信息 - TortoiseSVN
14:44:31:  InstrExp.c Revision 584 - TortoiseMerge
14:44:36:  InstrExp.h Revision 584 - TortoiseMerge
14:44:41:  InstrExe.c Revision 584 - TortoiseMerge
14:44:51:  D:\CRS\5555 - 日志信息 - TortoiseSVN
14:44:56:  Update.c Revision 584 - TortoiseMerge
14:44:21:  CRS
14:44:26:  D:\CRS\5555 - 日志信息 - TortoiseSVN
14:44:31:  InstrExp.c Revision 584 - TortoiseMerge
14:44:36:  InstrExp.h Revision 584 - TortoiseMerge
14:44:41:  InstrExe.c Revision 584 - TortoiseMerge
14:44:51:  D:\CRS\5555 - 日志信息 - TortoiseSVN
14:44:56:  Update.c Revision 584 - TortoiseMerge
14:45:26:  5555
14:45:36:  D:\CRS\5555\Tools\CreateJK.exe
14:45:41:  打开
14:45:51:  TCR调测工具（研发版）V1.0.0.4
14:45:56:  BTCRTestTool
14:46:01:  TCR调测工具（研发版）V1.0.0.4
14:46:41:  5555
14:46:46:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:47:01:  TCR调测工具（研发版）V1.0.0.4
14:47:11:  打开
14:47:16:  TCR调测工具（研发版）V1.0.0.4
14:47:26:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:47:56:  TCR调测工具（研发版）V1.0.0.4
14:48:01:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:48:11:  TCR调测工具（研发版）V1.0.0.4
14:48:16:  打开
14:48:21:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:48:46:  BTCRTestTool
14:48:51:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:49:21:  Project
14:49:26:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:49:31:  Project
14:49:36:  Tools
14:49:41:  计算器
14:49:56:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:50:01:  于斌1
14:50:06:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:52:36:  于斌1
14:52:56:  本地磁盘 (D:)
14:53:01:  E:\深圳出差\44 - 日志信息 - TortoiseSVN
14:53:06:  44
14:53:11:  Update
14:53:16:  E:\深圳出差\44\Applications\Update - 日志信息 - TortoiseSVN
14:53:26:  Update.c Revision 227 - TortoiseMerge
14:53:31:  E:\深圳出差\44\Applications\Update - 日志信息 - TortoiseSVN
14:53:41:  Update.c Revision 210 - TortoiseMerge
14:53:51:  TortoiseMerge
14:53:56:  E:\深圳出差\44\Applications\Update - 日志信息 - TortoiseSVN
14:54:06:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:55:41:  TCR调测工具（研发版）V1.0.0.4
14:55:46:  打开
14:55:51:  TCR调测工具（研发版）V1.0.0.4
14:55:56:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:56:06:  回复: 人员统计
14:56:11:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:59:01:  TCR调测工具（研发版）V1.0.0.4
14:59:06:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
14:59:01:  TCR调测工具（研发版）V1.0.0.4
14:59:06:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:01:01:  「开始」菜单
15:01:06:  计算器
15:01:11:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:01:16:  计算器
15:01:36:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:02:01:  计算器
15:02:51:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:04:27:  计算器
15:04:32:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:04:42:  计算器
15:05:22:  锁屏状态
15:05:27:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:05:37:  于斌1
15:05:47:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:07:17:  BTCRTestTool
15:07:22:  打开
15:07:27:  于斌1
15:07:32:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:08:17:  D:\00-KE64\新建文件夹\trunk\Applications\FlowControl\TrackSensor\TrackSensor.c (trunk) - Sublime Text (UNREGISTERED)
15:08:22:  D:\00-KE64\新建文件夹\trunk\Applications\Update\Update.c (trunk) - Sublime Text (UNREGISTERED)
15:08:37:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:08:47:  于斌1
15:08:57:  eSpace
15:09:02:  ecs
15:09:07:  姚世龙
15:09:42:  eSpace
15:09:52:  刘雅
15:10:12:  姚世龙
15:10:57:  刘雅
15:11:02:  Update
15:11:07:  Tools
15:11:12:  E:\深圳出差\44\Tools\CreateJK.exe
15:11:17:  刘雅
15:12:12:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:12:22:  刘雅
15:12:27:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:12:37:  D:\00-KE64\新建文件夹\trunk\Applications\Update\Update.c (trunk) - Sublime Text (UNREGISTERED)
15:12:47:  刘雅
15:13:42:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:13:57:  刘雅
15:14:02:  姚世龙
15:14:12:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:14:52:  姚世龙
15:14:12:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:14:52:  姚世龙
15:15:07:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:15:22:  选择文件夹
15:15:32:  untitled (KE18-BOOT) - Sublime Text (UNREGISTERED)
15:15:37:  D:\CRS\KE18-BOOT\Applications\UpdateInfor\UpdateInfor.c (KE18-BOOT) - Sublime Text (UNREGISTERED)
15:15:47:  D:\CRS\KE18-BOOT\Applications\Application.c (KE18-BOOT) - Sublime Text (UNREGISTERED)
15:16:22:  D:\CRS\KE18-BOOT\Applications\Boot\Boot.c (KE18-BOOT) - Sublime Text (UNREGISTERED)
15:19:17:  D:\CRS\KE18-BOOT\Applications\Application.c (KE18-BOOT) - Sublime Text (UNREGISTERED)
15:19:27:  D:\CRS\KE18-BOOT\Applications\Boot\Boot.c (KE18-BOOT) - Sublime Text (UNREGISTERED)
15:24:52:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:26:37:  回复: 回复: 人员统计
15:26:47:  产品线人力投入情况汇总-固件中心0629.xlsx
15:26:57:  产品线人力投入情况汇总-固件中心0629.xlsx  [只读]  [共享] - Excel
15:28:42:  6.2.2.5 钞箱测试1T1 .xls  [兼容模式] - Excel
15:28:42:  6.2.2.5 钞箱测试1T1 .xls  [兼容模式] - Excel
15:32:07:  eSpace
15:32:12:  孙强
15:32:37:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:37:52:  本地磁盘 (C:)
15:37:57:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:39:17:  打开
15:39:22:  TCR调测工具（研发版）V1.0.0.4
15:39:37:  BTCRTestTool
15:40:42:  打开
15:40:47:  TCR调测工具（研发版）V1.0.0.4
15:40:52:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:41:17:  TCR调测工具（研发版）V1.0.0.4
15:41:27:  BTCRTestTool
15:41:32:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:42:02:  TCR调测工具（研发版）V1.0.0.4
15:42:07:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:42:12:  本地磁盘 (C:)
15:42:17:  CRS
15:42:22:  KE18-UP
15:42:27:  Escrow
15:42:37:  build
15:42:42:  bin - “CashSlot”中的搜索结果
15:42:47:  output
15:43:02:  D:\CRS\KE18-UP\Project\output\checkCRC.exe
15:43:17:  output
15:43:22:  D:\CRS\KE18-UP\Project\output\checkCRC.exe
15:43:42:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:44:07:  D:\CRS\KE18-UP\Project\output\checkCRC.exe
15:44:27:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:44:32:  打开
15:44:37:  TCR调测工具（研发版）V1.0.0.4
15:44:42:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:44:52:  本地磁盘 (D:)
15:44:57:  Tools
15:45:02:  D:\CRS\5555\Tools\checkCRC.exe
15:44:07:  D:\CRS\KE18-UP\Project\output\checkCRC.exe
15:44:27:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:44:32:  打开
15:44:37:  TCR调测工具（研发版）V1.0.0.4
15:44:42:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:44:52:  本地磁盘 (D:)
15:44:57:  Tools
15:45:02:  D:\CRS\5555\Tools\checkCRC.exe
15:45:07:  孙强
15:45:17:  D:\CRS\5555\Tools\checkCRC.exe
15:45:22:  5555
15:45:27:  output
15:45:32:  D:\CRS\5555\Project\output\checkCRC.exe
15:45:47:  回复: 回复: 人员统计
15:45:57:  网络错误
15:46:02:  运行
15:46:07:  产品线人力投入情况汇总-固件中心0629.xlsx
15:46:27:  产品线人力投入情况汇总-固件中心0629.xlsx  [只读]  [共享] - Excel
15:47:12:  eSpace
15:47:17:  于转龙
15:47:32:  回复: 回复: 人员统计
15:47:42:  于转龙
15:47:52:  产品线人力投入情况汇总-固件中心0629.xlsx  [只读]  [共享] - Excel
15:47:57:  产品线人力投入情况汇总-固件中心0629.xlsx
15:48:02:  产品线人力投入情况汇总-固件中心0629.xlsx  [只读]  [共享] - Excel
15:48:32:  产品线人力投入情况汇总-固件中心0629.xlsx
15:48:37:  6.2.2.5 钞箱测试1T1 .xls  [兼容模式] - Excel
15:48:42:  产品线人力投入情况汇总-固件中心0629.xlsx
15:48:47:  产品线人力投入情况汇总-固件中心0629.xlsx  [只读]  [共享] - Excel
15:49:27:  产品线人力投入情况汇总-固件中心0629.xlsx
15:49:32:  产品线人力投入情况汇总-固件中心0629.xlsx  [只读]  [共享] - Excel
15:49:57:  收取邮件 - 张开发
15:50:07:  正在从 CRS_Release.rar 中提取
15:50:12:  桌面整理
15:50:17:  BTCRTestTool
15:50:22:  CRS调测工具（研发版）V1.0.0.1
15:50:37:  打开
15:50:52:  CRSTestTool
15:51:07:  CRS调测工具（研发版）V1.0.0.1
15:51:17:  CRSTestTool
15:51:22:  CRS调测工具（研发版）V1.0.0.1
15:51:27:  CRS_Release
15:51:37:  戚晓东
15:52:02:  开始
15:52:07:  TCR调测工具（研发版）V1.0.0.4
15:52:17:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:52:22:  output
15:52:27:  戚晓东
15:52:32:  锁屏状态
15:52:42:  戚晓东
15:52:52:  CRS调测工具（研发版）V1.0.0.1
15:52:57:  打开
15:53:02:  CRSTestTool
15:53:07:  CRS调测工具（研发版）V1.0.0.1
15:53:12:  CRSTestTool
15:53:17:  CRS调测工具（研发版）V1.0.0.1
15:53:37:  戚晓东
15:54:17:  跳转列表
15:54:22:  荆文波
15:54:32:  eSpace
15:54:37:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:55:02:  计算器
15:55:07:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:55:42:  戚晓东
15:56:17:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:56:22:  output
15:56:27:  D:\CRS\5555\Project\output\checkCRC.exe
15:56:32:  Project
15:56:37:  Tools
15:56:42:  D:\CRS\5555\Tools\checkCRC.exe
15:56:47:  戚晓东
15:58:57:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:59:02:  D:\00-KE64\新建文件夹\trunk\Applications\Update\Update.c (trunk) - Sublime Text (UNREGISTERED)
15:59:07:  D:\00-KE64\新建文件夹\trunk\Applications\InstrExp\InstrGSProcess.c (trunk) - Sublime Text (UNREGISTERED)
15:58:57:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
15:59:02:  D:\00-KE64\新建文件夹\trunk\Applications\Update\Update.c (trunk) - Sublime Text (UNREGISTERED)
15:59:07:  D:\00-KE64\新建文件夹\trunk\Applications\InstrExp\InstrGSProcess.c (trunk) - Sublime Text (UNREGISTERED)
16:00:17:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
16:00:22:  C:\Users\zhangkaifa\AppData\Roaming\Foxmail7\Temp-22180-20201028085725\Attach\TcrLogDecode.cpp (DRB--) - Sublime Text (UNREGISTERED)
16:00:27:  选择文件夹
16:00:37:  untitled (44) - Sublime Text (UNREGISTERED)
16:00:42:  E:\深圳出差\44\Applications\InstrExplain\InstrProc1D.c (44) - Sublime Text (UNREGISTERED)
16:01:37:  深圳出差
16:01:42:  E:\深圳出差\44 - 日志信息 - TortoiseSVN
16:01:47:  44
16:01:52:  InstrExplain
16:01:57:  E:\深圳出差\44\Applications\InstrExplain - 日志信息 - TortoiseSVN
16:02:02:  InstrProc1D.c Revision 596 - TortoiseMerge
16:03:37:  锁屏状态
16:03:42:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:03:47:  TCR调测工具（研发版）V1.0.0.4
16:04:22:  D:\CRS\5555\Project\ke18_rtt.uvprojx - μVision
16:04:37:  InstrProc1D.c Revision 596 - TortoiseMerge
16:05:27:  E:\深圳出差\44\Applications\InstrExplain\InstrProc1D.c (44) - Sublime Text (UNREGISTERED)
16:05:32:  InstrProc1D.c Revision 596 - TortoiseMerge
16:05:52:  E:\深圳出差\44\Applications\InstrExplain - 日志信息 - TortoiseSVN
16:06:12:  44
16:06:17:  E:\深圳出差\44 - 日志信息 - TortoiseSVN
16:06:22:  44
16:06:27:  TCR调测工具（研发版）V1.0.0.4
16:07:02:  Project
16:07:07:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
16:07:47:  TCR调测工具（研发版）V1.0.0.4
16:08:02:  BTCRTestTool
16:08:07:  TCR调测工具（研发版）V1.0.0.4
16:08:17:  深圳出差
16:08:27:  gfgd
16:08:32:   - 版本库浏览器 - TortoiseSVN
16:08:37:  检出
16:08:42:   - 版本库浏览器 - TortoiseSVN
16:09:07:  trunk - 检出 - TortoiseSVN
16:09:12:  删除多个项目
16:09:17:  检出
16:09:22:  gfgd
16:09:27:  trunk - 检出 - TortoiseSVN
16:09:42:  检出 完成！
16:09:47:  μVision
16:09:52:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
16:11:33:  TCR调测工具（研发版）V1.0.0.4
16:11:48:  Project
16:11:53:  E:\深圳出差\gfgd - 日志信息 - TortoiseSVN
16:12:08:  PageManage.c Revision 601 - TortoiseMerge
16:12:13:  gfgd
16:12:18:  E:\深圳出差\gfgd - 更新 - TortoiseSVN
16:12:23:  E:\深圳出差\gfgd - 日志信息 - TortoiseSVN
16:12:28:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
16:12:53:  TCR调测工具（研发版）V1.0.0.4
16:13:08:  打开
16:13:13:  TCR调测工具（研发版）V1.0.0.4
16:13:43:  打开
16:13:48:  TCR调测工具（研发版）V1.0.0.4
16:13:58:  Project
16:14:03:  E:\深圳出差\44 - 工作副本 - TortoiseSVN
16:14:08:  44
