14:15:03:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.c (gfgd) - Sublime Text (UNREGISTERED)
14:15:28:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
14:15:38:  E:\深圳出差\gfgd\Applications\CanComm\CanComm.c (gfgd) - Sublime Text (UNREGISTERED)
14:15:48:  E:\深圳出差\gfgd\Rtos\OSLib.c (gfgd) - Sublime Text (UNREGISTERED)
14:16:13:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
14:16:33:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.c (gfgd) - Sublime Text (UNREGISTERED)
14:16:38:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
14:16:58:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.h (gfgd) - Sublime Text (UNREGISTERED)
14:17:08:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
14:17:33:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.h (gfgd) - Sublime Text (UNREGISTERED)
14:17:38:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentStatus.h (gfgd) - Sublime Text (UNREGISTERED)
14:17:53:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.h (gfgd) - Sublime Text (UNREGISTERED)
14:18:03:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c (gfgd) - Sublime Text (UNREGISTERED)
14:18:13:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
14:18:18:  K64-_0000_20210113140728.log - DRB.tat* - TextAnalysisTool.NET
14:18:38:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
14:18:48:  gfgd
14:18:58:  E:\深圳出差\gfgd - 更新 - TortoiseSVN
14:19:03:  更新 完成！
14:19:08:  GateModule.c.mine - TortoiseMerge
14:19:18:  更新 完成！
14:19:23:  GateModule.c.mine - TortoiseMerge
14:19:33:  TortoiseSVN
14:19:38:  工作副本
14:19:43:  CashBoxComm.c - TortoiseMerge
14:19:48:  EepHisApp.c - TortoiseMerge
14:19:53:  HistoryStruct.h - TortoiseMerge
14:19:58:  ComponentCtrl.c - TortoiseMerge
14:20:03:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
14:20:13:  ComponentCtrl.c - TortoiseMerge
14:20:28:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
14:20:33:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
14:20:43:  Tools
14:21:44:  E:\深圳出差\gfgd\Tools\CreateJK.exe
14:21:49:  CRS调测工具（研发版）V1.0.2.1
14:23:14:  取款
14:23:19:  CRS调测工具（研发版）V1.0.2.1
14:23:39:  K64_0000_20210113140728
14:23:44:  20210113
14:23:59:  Decode
14:24:04:  Box_3__0000_20210113142315.log - DRB.tat* - TextAnalysisTool.NET
14:24:54:  CRS调测工具（研发版）V1.0.2.1
14:25:19:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
14:25:24:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c • (gfgd) - Sublime Text (UNREGISTERED)
14:25:29:  20210113
14:25:34:  Decode
14:25:44:  Box_3__0000_20210113142453.log - DRB.tat* - TextAnalysisTool.NET
14:25:54:  K64_0000_20210113142453
14:25:59:  K64-_0000_20210113142453.log - DRB.tat* - TextAnalysisTool.NET
14:26:44:  C:\Keil_v5\ARM\ARMCC\Bin\fromelf.exe
14:26:49:  CRS调测工具（研发版）V1.0.2.1
14:26:54:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
14:28:10:  E:\深圳出差\gfgd\Tools\CreateJK.exe
14:28:15:  CRS调测工具（研发版）V1.0.2.1
14:28:10:  E:\深圳出差\gfgd\Tools\CreateJK.exe
14:28:15:  CRS调测工具（研发版）V1.0.2.1
14:30:20:  取款
14:30:25:  CRS调测工具（研发版）V1.0.2.1
14:30:45:  20210113
14:31:05:  Decode
14:31:10:  K64_0000_20210113143023
14:31:15:  Box_3__0000_20210113143023.log - DRB.tat* - TextAnalysisTool.NET
14:33:25:  锁屏状态
14:33:30:  K64-_0000_20210113143023.log - DRB.tat* - TextAnalysisTool.NET
14:34:35:  D:\00-06\meger\Applications\PlateCtrl\UpperPlateCtrl.c (meger) - Sublime Text (UNREGISTERED)
14:34:40:  D:\00-06\meger\Applications\MotorCtrl\MotorCtrl.c (meger) - Sublime Text (UNREGISTERED)
14:35:35:  D:\00-06\meger\Applications\Separate\Separate.c (meger) - Sublime Text (UNREGISTERED)
14:35:50:  D:\00-06\meger\Applications\MotorCtrl\MotorCtrl.c (meger) - Sublime Text (UNREGISTERED)
14:36:00:  D:\00-06\meger\Applications\Separate\Separate.c (meger) - Sublime Text (UNREGISTERED)
14:36:30:  K64_0000_20210113143023
14:36:35:  Box_3__0000_20210113143023.log - DRB.tat* - TextAnalysisTool.NET
14:37:30:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
14:37:35:  CRS调测工具（研发版）V1.0.2.1
14:37:40:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
14:37:50:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:38:10:  CRS调测工具（研发版）V1.0.2.1
14:38:15:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
14:38:20:  CRS调测工具（研发版）V1.0.2.1
14:38:30:  K64_0000_20210113143023
14:38:35:  Decode
14:38:40:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
14:38:45:  K64_0000_20210113143736
14:38:50:  Box_3__0000_20210113143736.log - DRB.tat* - TextAnalysisTool.NET
14:39:15:  K64-_0000_20210113143736.log - DRB.tat* - TextAnalysisTool.NET
14:39:20:  K64_0000_20210113143736
14:39:25:  Box_3__0000_20210113143736.log - DRB.tat* - TextAnalysisTool.NET
14:41:05:  CRS调测工具（研发版）V1.0.2.1
14:41:15:  Box_3__0000_20210113143736.log - DRB.tat* - TextAnalysisTool.NET
14:42:00:  20200909_CRS内部指令手册_V0.1.xlsx - Excel
14:42:05:  TheDateInfo.xls  [兼容模式] - Excel
14:42:10:  Microsoft Excel
14:42:20:  Box_3__0000_20210113143736.log - DRB.tat* - TextAnalysisTool.NET
14:42:33:  桌面整理
14:42:43:  CRS调测工具（研发版）V1.0.2.1
14:42:53:  盘点
14:43:03:  钞箱配置
14:43:08:  盘点
14:43:18:  CRS调测工具（研发版）V1.0.2.1
14:43:38:  20210113
14:44:03:  Decode
14:44:08:  Box_3__0000_20210113144316.log - DRB.tat* - TextAnalysisTool.NET
14:44:33:  CRS调测工具（研发版）V1.0.2.1
14:44:38:  本地磁盘 (E:)
14:44:43:  cc
14:44:48:  选择文件夹
14:44:53:  检出
14:44:58:   - 版本库浏览器 - TortoiseSVN
14:44:08:  Box_3__0000_20210113144316.log - DRB.tat* - TextAnalysisTool.NET
14:44:33:  CRS调测工具（研发版）V1.0.2.1
14:44:38:  本地磁盘 (E:)
14:44:43:  cc
14:44:48:  选择文件夹
14:44:53:  检出
14:44:58:   - 版本库浏览器 - TortoiseSVN
14:45:13:  http://192.168.10.9:82/svn/BNE-R1200M - 版本库浏览器 - TortoiseSVN
14:45:28:  http://192.168.10.9:82/svn/BNE-R1200M/FW_BNE-R1200M_K64_MAIN/trunk - 日志信息 - TortoiseSVN
14:47:09:  http://192.168.10.9:82/svn/BNE-R1200M - 版本库浏览器 - TortoiseSVN
14:47:19:  trunk - 检出 - TortoiseSVN
14:47:39:  检出 完成！
14:47:44:  SECSplashWnd
14:47:49:  E:\深圳出差\cc\Project\k64_rtt.uvprojx - μVision
14:50:20:  深圳出差
14:50:25:  E:\深圳出差\cc\Tools\CreateJK.exe
14:50:35:  CRS调测工具（研发版）V1.0.2.1
14:50:40:  打开
14:50:50:  CRS调测工具（研发版）V1.0.2.1
14:50:55:  E:\深圳出差\cc\Project\k64_rtt.uvprojx - μVision
14:51:45:  CRS调测工具（研发版）V1.0.2.1
14:53:20:  锁屏状态
14:53:25:  查找
14:53:30:  CRS调测工具（研发版）V1.0.2.1
14:53:35:  Dialog
14:53:45:  CRS调测工具（研发版）V1.0.2.1
14:54:35:  Dialog
14:54:40:  CRS调测工具（研发版）V1.0.2.1
14:54:45:  深圳出差
14:54:50:  cc
14:55:00:  E:\深圳出差\cc - 更新 - TortoiseSVN
14:55:05:  E:\深圳出差\cc - 日志信息 - TortoiseSVN
14:55:15:  E:\深圳出差\cc - 更新 - TortoiseSVN
14:55:25:  E:\深圳出差\cc\Project\k64_rtt.uvprojx - μVision
14:56:00:  E:\深圳出差\cc\Tools\CreateJK.exe
14:56:05:  打开
14:56:10:  E:\深圳出差\cc\Project\k64_rtt.uvprojx - μVision
14:56:40:  CRS调测工具（研发版）V1.0.2.1
14:57:50:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
14:58:10:  荆文波
14:58:15:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
14:58:25:  荆文波
14:58:35:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
14:58:40:  CRS调测工具（研发版）V1.0.2.1
14:59:05:  荆文波
14:59:20:  CRS调测工具（研发版）V1.0.2.1
14:59:40:  Dialog
14:59:45:  CRS调测工具（研发版）V1.0.2.1
14:59:50:  可接收
14:59:55:  CRS调测工具（研发版）V1.0.2.1
14:58:10:  荆文波
14:58:15:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
14:58:25:  荆文波
14:58:35:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
14:58:40:  CRS调测工具（研发版）V1.0.2.1
14:59:05:  荆文波
14:59:20:  CRS调测工具（研发版）V1.0.2.1
14:59:40:  Dialog
14:59:45:  CRS调测工具（研发版）V1.0.2.1
14:59:50:  可接收
14:59:55:  CRS调测工具（研发版）V1.0.2.1
15:00:20:  荆文波
15:01:05:  TCRControlCmdDLL
15:01:10:  Decode
15:01:20:  Box_3__0000_20210113145954.log - DRB.tat* - TextAnalysisTool.NET
15:02:10:  K64-_0000_20210113145954.log - DRB.tat* - TextAnalysisTool.NET
15:02:15:  CRS调测工具（研发版）V1.0.2.1
15:02:35:  K64-_0000_20210113145954.log - DRB.tat* - TextAnalysisTool.NET
15:02:40:  Box_3__0000_20210113145954.log - DRB.tat* - TextAnalysisTool.NET
15:02:50:  K64_0000_20210113145954
15:02:55:  20210113
15:03:00:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
15:03:05:  LOG
15:03:10:  K64-_0000_20210113150213.log - DRB.tat* - TextAnalysisTool.NET
15:03:20:  Box_3__0000_20210113150213.log - DRB.tat* - TextAnalysisTool.NET
15:05:45:  荆文波
15:05:55:  Box_3__0000_20210113150213.log - DRB.tat* - TextAnalysisTool.NET
15:07:00:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:07:05:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:07:20:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c (gfgd) - Sublime Text (UNREGISTERED)
15:07:25:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:07:40:  Box_3__0000_20210113150213.log - DRB.tat* - TextAnalysisTool.NET
15:09:55:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
15:10:00:  eSpace
15:10:05:  荆文波
15:10:10:  K64_0000_20210113150213
15:10:15:  gfgd
15:10:20:  E:\深圳出差\gfgd\Tools\CreateJK.exe
15:10:25:  打开
15:10:35:  CRS调测工具（研发版）V1.0.2.1
15:10:45:  荆文波
15:10:55:  CRS调测工具（研发版）V1.0.2.1
15:11:05:  发送指令到K06
15:11:10:  CRS调测工具（研发版）V1.0.2.1
15:11:20:  跳转列表
15:11:25:  TCRControlCmdDLL
15:11:30:  CRS调测工具（研发版）V1.0.2.1
15:12:05:  20210113
15:12:10:  K64_0000_20210113151114.log - DRB.tat* - TextAnalysisTool.NET
15:12:30:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:13:05:  CRS调测工具（研发版）V1.0.2.1
15:13:40:  20210113
15:13:45:  Decode
15:13:50:  K64_0000_20210113151313
15:13:55:  Box_3__0000_20210113151313.log - DRB.tat* - TextAnalysisTool.NET
15:14:15:  K64_0000_20210113151313
15:14:20:  K64-_0000_20210113151313.log - DRB.tat* - TextAnalysisTool.NET
15:14:15:  K64_0000_20210113151313
15:14:20:  K64-_0000_20210113151313.log - DRB.tat* - TextAnalysisTool.NET
15:15:05:  D:\00-KE64\94d\Applications\CanComm\CashBoxComm\CashBoxComm.c (94d) - Sublime Text (UNREGISTERED)
15:15:16:  D:\00-06\meger\Applications\MotorCtrl\MotorCtrl.c (94d) - Sublime Text (UNREGISTERED)
15:15:21:  D:\00-KE64\94d\Applications\CanComm\CashBoxComm\CashBoxComm.c (94d) - Sublime Text (UNREGISTERED)
15:15:26:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:15:31:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.h (gfgd) - Sublime Text (UNREGISTERED)
15:15:36:  K64-_0000_20210113151313.log - DRB.tat* - TextAnalysisTool.NET
15:15:56:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.h (gfgd) - Sublime Text (UNREGISTERED)
15:16:06:  K64-_0000_20210113151313.log - DRB.tat* - TextAnalysisTool.NET
15:16:36:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:17:01:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxCmd.c (gfgd) - Sublime Text (UNREGISTERED)
15:17:16:  K64-_0000_20210113151313.log - DRB.tat* - TextAnalysisTool.NET
15:17:21:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:18:01:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.h (gfgd) - Sublime Text (UNREGISTERED)
15:18:06:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:19:06:  K64-_0000_20210113151313.log - DRB.tat* - TextAnalysisTool.NET
15:19:16:  桌面整理
15:19:21:  锁屏状态
15:19:26:  20180613 TCR内部指令手册_V001.xlsx - Excel
15:19:36:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:20:16:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:20:51:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:21:26:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.h (gfgd) - Sublime Text (UNREGISTERED)
15:21:36:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:21:51:  K64-_0000_20210113151313.log - DRB.tat* - TextAnalysisTool.NET
15:21:56:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:22:11:  K64-_0000_20210113151313.log - DRB.tat* - TextAnalysisTool.NET
15:22:21:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:22:31:  K64-_0000_20210113151313.log - DRB.tat* - TextAnalysisTool.NET
15:22:46:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:22:51:  K64-_0000_20210113151313.log - DRB.tat* - TextAnalysisTool.NET
15:23:56:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:24:01:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:24:06:  K64-_0000_20210113151313.log - DRB.tat* - TextAnalysisTool.NET
15:24:21:  CRS调测工具（研发版）V1.0.2.1
15:26:11:  K64-_0000_20210113151313.log - DRB.tat* - TextAnalysisTool.NET
15:26:26:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.c (gfgd) - Sublime Text (UNREGISTERED)
15:26:31:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxCmd.c (gfgd) - Sublime Text (UNREGISTERED)
15:26:36:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:27:21:  K64-_0000_20210113151313.log - DRB.tat* - TextAnalysisTool.NET
15:27:56:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:28:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c (gfgd) - Sublime Text (UNREGISTERED)
15:28:11:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:28:36:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c (gfgd) - Sublime Text (UNREGISTERED)
15:29:01:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:29:11:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c (gfgd) - Sublime Text (UNREGISTERED)
15:29:31:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:28:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c (gfgd) - Sublime Text (UNREGISTERED)
15:28:11:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:28:36:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c (gfgd) - Sublime Text (UNREGISTERED)
15:29:01:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:29:11:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c (gfgd) - Sublime Text (UNREGISTERED)
15:29:31:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:30:36:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c (gfgd) - Sublime Text (UNREGISTERED)
15:30:41:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c • (gfgd) - Sublime Text (UNREGISTERED)
15:30:46:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:31:06:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
15:31:11:  Tools
15:31:16:  E:\深圳出差\gfgd\Tools\CreateJK.exe
15:31:21:  CRS调测工具（研发版）V1.0.2.1
15:32:46:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:34:16:  20210113
15:34:21:  Decode
15:34:26:  K64_0000_20210113153213.log - DRB.tat* - TextAnalysisTool.NET
15:35:26:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
15:35:31:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:36:06:  选择文件夹
15:36:11:  untitled (10) - Sublime Text (UNREGISTERED)
15:36:16:  D:\00-KE64\10\Applications\CanComm\CashBoxComm\CashBoxCmd.c (10) - Sublime Text (UNREGISTERED)
15:36:21:  D:\00-KE64\10\Applications\CanComm\CashBoxComm\CashBoxComm.c (10) - Sublime Text (UNREGISTERED)
15:38:01:  D:\CRS\KE18-VERSION1\Applications\ImpellerCtrl\ImpellerCtrl.c (KE18-VERSION1) - Sublime Text (UNREGISTERED)
15:38:06:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:38:16:  荆文波
15:38:21:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:38:36:  D:\00-KE64\10\Applications\CanComm\CashBoxComm\CashBoxComm.c (10) - Sublime Text (UNREGISTERED)
15:38:56:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:39:01:  荆文波
15:39:21:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c (gfgd) - Sublime Text (UNREGISTERED)
15:40:11:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxComm.c • (gfgd) - Sublime Text (UNREGISTERED)
15:40:21:  荆文波
15:41:01:  E:\深圳出差\gfgd\Tools\CreateJK.exe
15:41:11:  CRS调测工具（研发版）V1.0.2.1
15:41:21:  荆文波
15:41:36:  CRS调测工具（研发版）V1.0.2.1
15:41:46:  打开
15:41:51:  荆文波
15:42:11:  CRS调测工具（研发版）V1.0.2.1
15:42:16:  荆文波
15:42:21:  锁屏状态
15:42:26:  荆文波
15:42:31:  CRS调测工具（研发版）V1.0.2.1
15:45:56:  深圳出差
15:49:26:  CRS调测工具（研发版）V1.0.2.1
15:50:16:  eSpace
15:50:21:  于斌1
15:50:31:  CRS调测工具（研发版）V1.0.2.1
15:51:06:  eSpace
15:51:16:  于斌1
15:51:31:  CRS调测工具（研发版）V1.0.2.1
15:51:36:  发送指令到K18
15:51:41:  CRS调测工具（研发版）V1.0.2.1
15:51:46:  于斌1
15:52:01:  CRS调测工具（研发版）V1.0.2.1
15:52:21:  钞箱配置
15:52:26:  取款
15:52:36:  CRS调测工具（研发版）V1.0.2.1
15:53:46:  取款
15:53:51:  CRS调测工具（研发版）V1.0.2.1
15:54:06:  gfgd
15:54:11:  E:\深圳出差\gfgd - 提交 - TortoiseSVN
15:54:26:  CashBoxComm.c - TortoiseMerge
15:54:51:  E:\深圳出差\gfgd - 提交 - TortoiseSVN
15:54:56:  ComponentCtrl.c - TortoiseMerge
15:55:06:  E:\深圳出差\gfgd - 提交 - TortoiseSVN
15:55:11:  CashBoxComm.c - TortoiseMerge
15:55:16:  TrackMotor.c - TortoiseMerge
15:55:56:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
15:56:01:  E:\深圳出差\gfgd - 提交 - TortoiseSVN
15:56:11:  E:\深圳出差\gfgd - 日志信息 - TortoiseSVN
15:56:16:  E:\深圳出差\gfgd - 提交 - TortoiseSVN
15:56:56:  CashBoxComm.c - TortoiseMerge
15:57:01:  E:\深圳出差\gfgd - 提交 - TortoiseSVN
15:57:06:  CashBoxComm.c - TortoiseMerge
15:57:26:  提交 完成！
15:57:31:  CRS调测工具（研发版）V1.0.2.1
15:57:56:  gfgd
15:58:01:  E:\深圳出差\gfgd - 日志信息 - TortoiseSVN
15:58:06:  Applications
15:58:11:  FlowControl
15:58:21:  TrackMotor
15:58:26:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c - 日志信息 - TortoiseSVN
15:58:36:  TrackMotor.c Revision 735 - TortoiseMerge
15:58:46:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c - 日志信息 - TortoiseSVN
15:58:56:  TrackMotor.c Revision 724 - TortoiseMerge
15:59:01:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c - 日志信息 - TortoiseSVN
15:59:06:  TrackMotor.c Revision 449 - TortoiseMerge
15:59:16:  TrackMotor.c Revision 866 - TortoiseMerge
15:59:21:  TrackMotor
15:59:36:  取款
15:59:46:  CRS调测工具（研发版）V1.0.2.1
15:58:06:  Applications
15:58:11:  FlowControl
15:58:21:  TrackMotor
15:58:26:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c - 日志信息 - TortoiseSVN
15:58:36:  TrackMotor.c Revision 735 - TortoiseMerge
15:58:46:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c - 日志信息 - TortoiseSVN
15:58:56:  TrackMotor.c Revision 724 - TortoiseMerge
15:59:01:  E:\深圳出差\gfgd\Applications\FlowControl\TrackMotor\TrackMotor.c - 日志信息 - TortoiseSVN
15:59:06:  TrackMotor.c Revision 449 - TortoiseMerge
15:59:16:  TrackMotor.c Revision 866 - TortoiseMerge
15:59:21:  TrackMotor
15:59:36:  取款
15:59:46:  CRS调测工具（研发版）V1.0.2.1
16:00:16:  查找
16:00:21:  CRS调测工具（研发版）V1.0.2.1
16:01:06:  锁屏状态
16:01:11:  TrackMotor
16:06:26:  自动播放
16:07:01:  subproject0.txt - 记事本
16:07:06:  TrackMotor
16:07:11:  新建文本文档.exe - 快捷方式
16:07:16:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
16:07:26:  0-工作 - 张开发 - 印象笔记
16:07:31:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
16:07:36:  0-工作 - 张开发 - 印象笔记
16:07:41:  2-财务分配 - 张开发 - 印象笔记
16:07:56:  所有笔记本 - 张开发 - 印象笔记
16:08:06:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
16:08:11:  新标签页 - Google Chrome
16:08:16:  qq邮箱下载_百度搜索 - Google Chrome
16:08:21:  登录QQ邮箱 - Google Chrome
16:08:31:  设置 - Google Chrome
16:08:36:  登录QQ邮箱 - Google Chrome
16:09:26:  QQ邮箱 - Google Chrome
16:09:31:  QQ邮箱 - 收件箱 - Google Chrome
16:09:41:  resource.ruubypay.com/invoice/invoice4b4163bc2252af9b9051.pdf - Google Chrome
16:09:46:  invoice4b4163bc2252af9b9051.pdf - Google Chrome
16:09:51:  另存为
16:09:56:  invoice4b4163bc2252af9b9051.pdf - Google Chrome
16:10:01:  下载内容 - Google Chrome
16:10:06:  新建文本文档.exe - 快捷方式
16:10:11:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
16:10:16:  Subversion
