07:57:42:  D:\00-06\1T1-Stop-Length\trunk\Applications\PlateCtrl\PlateCtrl.c (trunk) - Sublime Text (UNREGISTERED)
09:37:16:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:37:21:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
09:37:26:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModuleApp.c (10) - Sublime Text (UNREGISTERED)
09:37:31:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
09:37:41:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:38:01:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c • (gfgd) - Sublime Text (UNREGISTERED)
09:38:11:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
09:38:21:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModuleApp.c (10) - Sublime Text (UNREGISTERED)
09:38:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.c (gfgd) - Sublime Text (UNREGISTERED)
09:39:36:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:39:56:  E:\深圳出差\gfgd\Applications\FlowControl\PageManage\PageManageOut.c (gfgd) - Sublime Text (UNREGISTERED)
09:40:01:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:40:11:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModuleApp.c (10) - Sublime Text (UNREGISTERED)
09:40:21:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:40:51:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModuleApp.c (10) - Sublime Text (UNREGISTERED)
09:41:16:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:41:26:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:41:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:41:36:  D:\00-KE64\10\Applications\FlowControl\TrackModule\GateModuleApp.c (10) - Sublime Text (UNREGISTERED)
09:41:46:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (10) - Sublime Text (UNREGISTERED)
09:41:51:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (10) - Sublime Text (UNREGISTERED)
09:44:51:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:44:56:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:44:51:  D:\00-KE64\10\Applications\FlowControl\TrackModule\CashGateModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:44:56:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:45:21:  This is an unregistered copy
09:45:26:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:45:36:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.c (gfgd) - Sublime Text (UNREGISTERED)
09:45:46:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c • (gfgd) - Sublime Text (UNREGISTERED)
09:46:36:  丛柏屹
09:46:41:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c • (gfgd) - Sublime Text (UNREGISTERED)
09:47:26:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.c (gfgd) - Sublime Text (UNREGISTERED)
09:47:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c • (gfgd) - Sublime Text (UNREGISTERED)
09:47:41:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:48:21:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxCmd.h (gfgd) - Sublime Text (UNREGISTERED)
09:48:26:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxCmd.h • (gfgd) - Sublime Text (UNREGISTERED)
09:48:36:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:49:01:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c • (gfgd) - Sublime Text (UNREGISTERED)
09:49:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:49:36:  E:\深圳出差\gfgd\Applications\FlowControl\ComponentCtrl\ComponentCtrl.h (gfgd) - Sublime Text (UNREGISTERED)
09:49:41:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:50:16:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\GateModule.c (gfgd) - Sublime Text (UNREGISTERED)
09:50:21:  E:\深圳出差\gfgd\Applications\CanComm\CashBoxComm\CashBoxCmd.h (gfgd) - Sublime Text (UNREGISTERED)
09:50:26:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c • (gfgd) - Sublime Text (UNREGISTERED)
09:50:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:51:41:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
09:52:31:  E:\深圳出差\gfgd\Tools\CreateJK.exe
09:52:41:  发送邮件
09:56:01:  Tools
09:56:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:56:11:  eSpace
09:56:16:  丛柏屹
09:56:21:  本地磁盘 (D:)
09:56:26:  港币10元居左D面向取款19张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X874602B8
09:56:31:  22
09:56:36:  正在复制 216 个项目(588 MB)
09:56:46:  剩余 60 秒
09:57:01:  剩余 30 秒
09:57:06:  剩余 25 秒
09:57:11:  剩余 20 秒
09:57:16:  剩余 15 秒
09:57:21:  剩余 10 秒
09:57:26:  剩余 5 秒
09:57:31:  22
09:57:36:  20210322
09:57:46:  C:\Users\zhangkaifa\Documents\TcrFirmwareLogDecode.exe
09:57:51:  20210322
09:57:56:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
09:58:11:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:58:16:  本地磁盘 (E:)
09:58:21:  工作副本
09:58:26:  CashBoxCmd.c - TortoiseMerge
09:58:31:  TortoiseMerge
09:58:36:  CashBoxComm.c - TortoiseMerge
09:58:41:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
09:58:51:  CashBoxModuleApp.c - TortoiseMerge
09:58:56:  GateModule.c - TortoiseMerge
09:59:01:  CashBoxModuleApp.c - TortoiseMerge
09:59:11:  新标签页 - Google Chrome
09:59:16:  CashBoxModuleApp.c - TortoiseMerge
09:59:46:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
09:59:51:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:59:56:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
09:58:11:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:58:16:  本地磁盘 (E:)
09:58:21:  工作副本
09:58:26:  CashBoxCmd.c - TortoiseMerge
09:58:31:  TortoiseMerge
09:58:36:  CashBoxComm.c - TortoiseMerge
09:58:41:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
09:58:51:  CashBoxModuleApp.c - TortoiseMerge
09:58:56:  GateModule.c - TortoiseMerge
09:59:01:  CashBoxModuleApp.c - TortoiseMerge
09:59:11:  新标签页 - Google Chrome
09:59:16:  CashBoxModuleApp.c - TortoiseMerge
09:59:46:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
09:59:51:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
09:59:56:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
10:00:16:  Tools
10:00:26:  回复: 回复: BNE-R1200M_MASTER_K64_FV1010_FEDADV10_MAIN_T11 - 写邮件   10:00:26 已保存
10:00:31:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
10:01:26:  于斌1
10:02:16:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
10:04:21:  锁屏状态
10:04:26:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
10:08:16:  PeopleSoft 会话已过期 - Internet Explorer
10:08:21:  系统登录 - Internet Explorer
10:08:41:  新北洋OA信息化平台 - Internet Explorer
10:08:56:  20180613 TCR内部指令手册_V001.xlsx - Excel
10:09:01:  2021年新北洋张村食堂3.22-3.28日菜谱.xlsx  [受保护的视图] - Excel
10:09:06:  新北洋OA信息化平台 - Internet Explorer
10:09:16:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
10:11:56:  gfgd
10:12:01:  Decode
10:12:11:  ID-1
10:12:16:  LOG
10:12:26:  Box_3__BTCR-1100200600510423_20210322143936.log - DRB2.tat* - TextAnalysisTool.NET
10:13:01:  K64_BTCR-1100200600510423_20210322143936
10:13:06:  整改后缺陷日志
10:13:11:  ID-1
10:13:16:  Box_3__BTCR-1100200600510423_20210322143936.log - DRB2.tat* - TextAnalysisTool.NET
10:13:21:  ID-2
10:13:26:  20元下腔盘点T30-T40第557张报 钞箱口 500ms纸币未进入 返回码0X035E0900
10:13:31:  LOG
10:13:36:  Box_3__BTCR-1100200600510423_20210322143936.log - DRB2.tat* - TextAnalysisTool.NET
10:13:41:  Box_3__BTCR-1100200600510423_20210322134517.log - DRB2.tat* - TextAnalysisTool.NET
10:15:06:  20元下腔盘点T30-T40第557张报 钞箱口 500ms纸币未进入 返回码0X035E0900
10:15:11:  ID-2
10:15:16:  20元下腔取款报钞箱口 500ms纸币未进入 返回码0X035E0900
10:15:21:  LOG
10:15:26:  K64_BTCR-1100200600510423_20210322161551
10:15:31:  Box_3__BTCR-1100200600510423_20210322161551.log - DRB2.tat* - TextAnalysisTool.NET
10:16:01:  DRB系统测试
10:16:06:  ID-3
10:16:16:  K64_BTCR-1100200600510423_20210322160659
10:16:21:  Box_3__BTCR-1100200600510423_20210322160659.log - DRB2.tat* - TextAnalysisTool.NET
10:16:36:  ID-3
10:16:41:  整改后DRB测试缺陷.xlsx  [受保护的视图] - Excel
10:16:46:  整改后缺陷日志
10:16:51:  整改后DRB测试缺陷.xlsx  [受保护的视图] - Excel
10:17:06:  整改后DRB测试缺陷.xlsx  [只读] - Excel
10:17:16:  IMG_6811.JPG - Windows 照片查看器
10:17:21:  IMG_6812.JPG - Windows 照片查看器
10:17:26:  K64_BTCR-1100200600510423_20210322160659
10:17:31:  LogExpert - D:\fenxi\22\20210322\Decode\LOG\K64_BTCR-1100200600510423_20210322160659\K64-_BTCR-1100200600510423_20210322160659.log
10:17:46:  IMG_6812.JPG - Windows 照片查看器
10:17:56:  ID-3
10:18:01:  IMG_6811.JPG 属性
10:18:06:  ID-3
10:18:16:  K64_BTCR-1100200600510423_20210322160659
10:18:21:  LogExpert - D:\fenxi\22\20210322\Decode\LOG\K64_BTCR-1100200600510423_20210322160659\K64-_BTCR-1100200600510423_20210322160659.log
10:18:36:  IMG_6812.JPG - Windows 照片查看器
10:18:41:  LOG
10:18:46:  LogExpert - D:\fenxi\22\20210322\Decode\LOG\K64_BTCR-1100200600510423_20210322160757\K64-_BTCR-1100200600510423_20210322160757.log
10:18:56:  LogExpert - D:\fenxi\22\20210322\Decode\LOG\K64_BTCR-1100200600510423_20210322160946\K64-_BTCR-1100200600510423_20210322160946.log
10:19:06:  K64_BTCR-1100200600510423_20210322161106
10:19:11:  LogExpert - D:\fenxi\22\20210322\Decode\LOG\K64_BTCR-1100200600510423_20210322161106\K64-_BTCR-1100200600510423_20210322161106.log
10:19:21:  LOG
10:19:26:  ID-3
10:19:41:  锁屏状态
10:19:46:  LogExpert - D:\fenxi\22\20210322\Decode\LOG\K64_BTCR-1100200600510423_20210322155510\K64-_BTCR-1100200600510423_20210322155510.log
10:19:51:  K64_BTCR-1100200600510423_20210322155510
10:20:01:  LogExpert - D:\fenxi\22\20210322\Decode\LOG\K64_BTCR-1100200600510423_20210322155640\K64-_BTCR-1100200600510423_20210322155640.log
10:20:21:  Box_3__BTCR-1100200600510423_20210322160659.log - DRB2.tat* - TextAnalysisTool.NET
10:20:26:  K64_BTCR-1100200600510423_20210322155640
10:20:42:  打印预览
10:21:12:  K64-_BTCR-1100200600510423_20210322155640.log - DRB2.tat* - TextAnalysisTool.NET
10:21:22:  K64_BTCR-1100200600510423_20210322155640
10:21:32:  K64-_BTCR-1100200600510423_20210322155640.log - DRB2.tat* - TextAnalysisTool.NET
10:21:47:  LogExpert - D:\fenxi\22\20210322\Decode\LOG\K64_BTCR-1100200600510423_20210322155640\K64-_BTCR-1100200600510423_20210322155640.log
10:22:02:  K64-_BTCR-1100200600510423_20210322155640.log - DRB2.tat* - TextAnalysisTool.NET
10:22:07:  LogExpert - D:\fenxi\22\20210322\Decode\LOG\K64_BTCR-1100200600510423_20210322155640\K64-_BTCR-1100200600510423_20210322155640.log
10:22:17:  K64_BTCR-1100200600510423_20210322155640
10:22:22:  LogExpert #2 - D:\fenxi\22\20210322\Decode\LOG\K64_BTCR-1100200600510423_20210322160036\K64-_BTCR-1100200600510423_20210322160036.log
10:22:32:  K64_BTCR-1100200600510423_20210322160036
10:22:37:  K64-_BTCR-1100200600510423_20210322160036.log - DRB2.tat* - TextAnalysisTool.NET
10:23:17:  LogExpert #2 - D:\fenxi\22\20210322\Decode\LOG\K64_BTCR-1100200600510423_20210322160036\K64-_BTCR-1100200600510423_20210322160036.log
10:23:22:  K64-_BTCR-1100200600510423_20210322160036.log - DRB2.tat* - TextAnalysisTool.NET
10:23:52:  K64_BTCR-1100200600510423_20210322160036
10:23:57:  K64_BTCR-1100200600510423_20210322160607
10:24:07:  Box_3__BTCR-1100200600510423_20210322160659.log - DRB2.tat* - TextAnalysisTool.NET
10:24:37:  LOG
10:24:47:  K64_BTCR-1100200600510423_20210322155510
10:24:52:  LOG
10:24:57:  Box_3__BTCR-1100200600510423_20210322155640.log - DRB2.tat* - TextAnalysisTool.NET
10:25:02:  LOG
10:25:07:  Box_3__BTCR-1100200600510423_20210322160036.log - DRB2.tat* - TextAnalysisTool.NET
10:25:12:  K64_BTCR-1100200600510423_20210322160607
10:25:17:  Box_3__BTCR-1100200600510423_20210322160607.log - DRB2.tat* - TextAnalysisTool.NET
10:25:22:  Box_3__BTCR-1100200600510423_20210322160659.log - DRB2.tat* - TextAnalysisTool.NET
10:25:32:  LOG
10:25:37:  ID-3
10:25:42:  新北洋OA信息化平台 - Internet Explorer
10:25:47:  K64-_BTCR-1100200600510423_20210322160036.log - DRB2.tat* - TextAnalysisTool.NET
10:26:37:  IMG_6811.JPG - Windows 照片查看器
10:26:52:  ID-3
10:26:57:  K64_BTCR-1100200600510423_20210322160036
10:27:37:  LOG
10:27:42:  Box_3__BTCR-1100200600510423_20210322160607.log - DRB2.tat* - TextAnalysisTool.NET
10:28:17:  K64_BTCR-1100200600510423_20210322160659
10:28:22:  Box_3__BTCR-1100200600510423_20210322160659.log - DRB2.tat* - TextAnalysisTool.NET
10:28:47:  K64-_BTCR-1100200600510423_20210322160659.log - DRB2.tat* - TextAnalysisTool.NET
10:28:57:  LOG
10:29:02:  K64_BTCR-1100200600510423_20210322160607
10:29:22:  K64_BTCR-1100200600510423_20210322160036
10:29:37:  K64-_BTCR-1100200600510423_20210322160036.log - DRB2.tat* - TextAnalysisTool.NET
10:28:17:  K64_BTCR-1100200600510423_20210322160659
10:28:22:  Box_3__BTCR-1100200600510423_20210322160659.log - DRB2.tat* - TextAnalysisTool.NET
10:28:47:  K64-_BTCR-1100200600510423_20210322160659.log - DRB2.tat* - TextAnalysisTool.NET
10:28:57:  LOG
10:29:02:  K64_BTCR-1100200600510423_20210322160607
10:29:22:  K64_BTCR-1100200600510423_20210322160036
10:29:37:  K64-_BTCR-1100200600510423_20210322160036.log - DRB2.tat* - TextAnalysisTool.NET
10:31:02:  K64_BTCR-1100200600510423_20210322160036
10:31:12:  LOG
10:31:17:  K64_BTCR-1100200600510423_20210322160607
10:31:32:  Box_3__BTCR-1100200600510423_20210322160607.log - DRB2.tat* - TextAnalysisTool.NET
10:32:17:  K64_BTCR-1100200600510423_20210322160036
10:32:22:  Box_3__BTCR-1100200600510423_20210322160036.log - DRB2.tat* - TextAnalysisTool.NET
10:32:27:  LOG
10:32:32:  K64_BTCR-1100200600510423_20210322160757
10:32:37:  Box_3__BTCR-1100200600510423_20210322160757.log - DRB2.tat* - TextAnalysisTool.NET
10:32:42:  K64_BTCR-1100200600510423_20210322160946
10:32:47:  Box_3__BTCR-1100200600510423_20210322160946.log - DRB2.tat* - TextAnalysisTool.NET
10:33:12:  LOG
10:33:17:  Box_3__BTCR-1100200600510423_20210322161106.log - DRB2.tat* - TextAnalysisTool.NET
10:33:27:  Box_3__BTCR-1100200600510423_20210322161410.log - DRB2.tat* - TextAnalysisTool.NET
10:33:37:  Box_3__BTCR-1100200600510423_20210322161551.log - DRB2.tat* - TextAnalysisTool.NET
10:33:42:  K64_BTCR-1100200600510423_20210322163357
10:34:07:  K64_BTCR-1100200600510423_20210322161106
10:34:12:  K64_BTCR-1100200600510423_20210322160036
10:34:32:  K64-_BTCR-1100200600510423_20210322160036.log - DRB2.tat* - TextAnalysisTool.NET
10:35:07:  锁屏状态
10:35:12:  D:\00-06\DRB\Applications\Instruction\InstrHandle.c (DRB) - Sublime Text (UNREGISTERED)
10:35:17:  D:\00-06\DRB\Applications\Instruction\InstrExecute.c (DRB) - Sublime Text (UNREGISTERED)
10:35:22:  K64-_BTCR-1100200600510423_20210322160036.log - DRB2.tat* - TextAnalysisTool.NET
10:35:27:  D:\00-06\DRB\Applications\Instruction\InstrHandle.h (DRB) - Sublime Text (UNREGISTERED)
10:35:32:  K64-_BTCR-1100200600510423_20210322160036.log - DRB2.tat* - TextAnalysisTool.NET
10:35:47:  D:\00-06\DRB\Applications\Instruction\InstrHandle.c (DRB) - Sublime Text (UNREGISTERED)
10:35:52:  D:\00-06\DRB\Applications\Instruction\InstrExecute.c (DRB) - Sublime Text (UNREGISTERED)
10:36:07:  D:\00-06\DRB\Middlewares\Log\Log.c (DRB) - Sublime Text (UNREGISTERED)
10:36:52:  K64-_BTCR-1100200600510423_20210322160036.log - DRB2.tat* - TextAnalysisTool.NET
10:37:22:  K64_BTCR-1100200600510423_20210322160036
10:37:32:  Box_3__BTCR-1100200600510423_20210322160036.log - DRB2.tat* - TextAnalysisTool.NET
10:37:42:  K64_BTCR-1100200600510423_20210322160036
10:37:47:  K64_BTCR-1100200600510423_20210322160607
10:37:52:  Box_3__BTCR-1100200600510423_20210322160607.log - DRB2.tat* - TextAnalysisTool.NET
10:38:07:  Tools
10:38:12:  Box_3__BTCR-1100200600510423_20210322160607.log - DRB2.tat* - TextAnalysisTool.NET
10:38:42:  王亮杰
10:40:57:  Box_3__BTCR-1100200600510423_20210322160607.log - DRB2.tat* - TextAnalysisTool.NET
10:41:12:  K64_BTCR-1100200600510423_20210322160036
10:41:22:  Tools
10:41:27:  K64-_BTCR-1100200600510423_20210322160036.log - DRB2.tat* - TextAnalysisTool.NET
10:42:27:  20180613 TCR内部指令手册_V001.xlsx - Excel
10:42:37:  Edit Filter
10:42:42:  K64-_BTCR-1100200600510423_20210322160036.log - DRB2.tat* - TextAnalysisTool.NET
10:43:47:  跳转列表
10:43:52:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
10:43:57:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
10:44:37:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
10:44:37:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
10:45:47:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
10:47:18:  BTCRTestTool
10:47:38:  K64_BTCR-1100200600510423_20210322160036
10:47:43:  00-06
10:47:48:  D:\00-06\DRB\Tools\CreateJK.exe
10:47:53:  TCR调测工具 V3.36
10:49:08:  钞箱配置
10:49:13:  TCR调测工具 V3.36
10:49:18:  钞箱配置
10:49:23:  TCR调测工具 V3.36
10:49:28:  盘点
10:49:33:  TCR调测工具 V3.36
10:52:18:  TCRControlCmdDLL
10:52:23:  20210323
10:52:28:  Decode
10:52:33:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
10:52:38:  K64_BTCR-1100200101100016_20210323105007
10:52:43:  Box_1__BTCR-1100200101100016_20210323105007.log - DRB2.tat* - TextAnalysisTool.NET
10:53:08:  盘点
10:53:13:  于斌1
10:53:33:  TCR调测工具 V3.36
10:54:38:  于斌1
10:55:13:  K64_BTCR-1100200101100016_20210323105007
10:55:18:  Decode
10:55:33:  K64_BTCR-1100200101100016_20210323105346
10:55:38:  K64-_BTCR-1100200101100016_20210323105346.log - DRB2.tat* - TextAnalysisTool.NET
10:55:43:  Decode
10:55:53:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
10:55:58:  Decode
10:56:03:  Box_1__BTCR-1100200101100016_20210323105346.log - DRB2.tat* - TextAnalysisTool.NET
10:56:23:  TCR调测工具 V3.36
10:56:28:  eSpace
10:57:13:  跳转列表
10:57:18:  TCR调测工具 V3.36
10:57:33:  K64_BTCR-1100200101100016_20210323105346
10:57:38:  20210323
10:57:53:  0-工作 - 张开发 - 印象笔记
10:57:58:  大学工作日常 - 张开发 - 印象笔记
10:58:13:  20210323
10:58:48:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
10:58:53:  K64_BTCR-1100200101100016_20210323105700
10:58:58:  Box_1__BTCR-1100200101100016_20210323105700.log - DRB2.tat* - TextAnalysisTool.NET
10:59:38:  TCR调测工具 V3.36
10:58:13:  20210323
10:58:48:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
10:58:53:  K64_BTCR-1100200101100016_20210323105700
10:58:58:  Box_1__BTCR-1100200101100016_20210323105700.log - DRB2.tat* - TextAnalysisTool.NET
10:59:38:  TCR调测工具 V3.36
11:01:38:  K64_BTCR-1100200101100016_20210323105700
11:01:43:  Decode
11:01:48:  删除多个项目
11:01:53:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
11:01:58:  Decode
11:02:13:  LOG
11:02:18:  Box_1__BTCR-1100200101100016_20210323110015.log - DRB2.tat* - TextAnalysisTool.NET
11:02:43:  TCR调测工具 V3.36
11:04:28:  王亮杰
11:05:28:  丛柏屹
11:05:33:  王亮杰
11:05:53:  丛柏屹
11:06:18:  王亮杰
11:06:23:  K64_BTCR-1100200101100016_20210323110015
11:06:28:  Decode
11:06:33:  Box_1__BTCR-1100200101100016_20210323110015.log - DRB2.tat* - TextAnalysisTool.NET
11:06:43:  TCR调测工具 V3.36
11:06:53:  张开发.docx - Word
11:06:58:  整改后DRB测试缺陷.xlsx  [只读] - Excel
11:08:33:  20210323
11:09:38:  Decode
11:09:43:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
11:09:48:  Decode
11:10:33:  K64_BTCR-1100200101100016_20210323110727
11:10:38:  Box_1__BTCR-1100200101100016_20210323110727.log - DRB2.tat* - TextAnalysisTool.NET
11:10:53:  TCR调测工具 V3.36
11:12:48:  20210323
11:13:13:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
11:13:18:  K64_BTCR-1100200101100016_20210323111134
11:13:23:  Box_1__BTCR-1100200101100016_20210323111134.log - DRB2.tat* - TextAnalysisTool.NET
11:13:43:  新建文本文档.exe - 快捷方式
11:13:48:  新标签页 - Google Chrome
11:14:13:  打开文件夹
11:14:18:  Box_1__BTCR-1100200101100016_20210323111134.log - DRB2.tat* - TextAnalysisTool.NET
11:14:13:  打开文件夹
11:14:18:  Box_1__BTCR-1100200101100016_20210323111134.log - DRB2.tat* - TextAnalysisTool.NET
11:15:18:  盘点
11:15:28:  TCR调测工具 V3.36
11:17:48:  K64_BTCR-1100200101100016_20210323111134
11:17:53:  20210323
11:17:58:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
11:18:03:  Decode
11:18:13:  K64_BTCR-1100200101100016_20210323111600
11:18:23:  Box_1__BTCR-1100200101100016_20210323111134.log - DRB2.tat* - TextAnalysisTool.NET
11:18:28:  Box_1__BTCR-1100200101100016_20210323111600.log - DRB2.tat* - TextAnalysisTool.NET
11:19:13:  BTCRTestTool
11:20:13:  TCR调测工具 V3.36
11:22:18:  盘点
11:22:28:  TCR调测工具 V3.36
11:24:03:  20210323
11:25:08:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
11:25:18:  Decode
11:25:28:  Box_1__BTCR-1100200101100016_20210323112302.log - DRB2.tat* - TextAnalysisTool.NET
11:25:43:  盘点
11:25:53:  TCR调测工具 V3.36
11:27:28:  丛柏屹
11:28:28:  BTCRTestTool V3.36
11:28:33:  log
11:28:38:  丛柏屹
11:28:53:  20210323
11:29:03:  丛柏屹
11:29:38:  20210323
11:29:48:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
11:29:58:  K64_BTCR-1100200101100016_20210323112636
11:30:03:  Box_1__BTCR-1100200101100016_20210323112636.log - DRB2.tat* - TextAnalysisTool.NET
11:28:28:  BTCRTestTool V3.36
11:28:33:  log
11:28:38:  丛柏屹
11:28:53:  20210323
11:29:03:  丛柏屹
11:29:38:  20210323
11:29:48:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
11:29:58:  K64_BTCR-1100200101100016_20210323112636
11:30:03:  Box_1__BTCR-1100200101100016_20210323112636.log - DRB2.tat* - TextAnalysisTool.NET
11:30:13:  TCR调测工具 V3.36
11:32:23:  K64_BTCR-1100200101100016_20210323112636
11:32:28:  20210323
11:32:58:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
11:33:08:  LOG
11:33:13:  Box_1__BTCR-1100200101100016_20210323112636.log - DRB2.tat* - TextAnalysisTool.NET
11:33:18:  Box_1__BTCR-1100200101100016_20210323113102.log - DRB2.tat* - TextAnalysisTool.NET
11:36:28:  BTCRTestTool
11:36:33:  TCR调测工具 V3.36
11:36:58:  于斌1
11:37:28:  本地磁盘 (D:)
11:37:33:  gfgd
11:37:38:  于斌1
11:37:43:  gfgd
11:37:53:  E:\深圳出差\gfgd - 创建补丁 - TortoiseSVN
11:37:58:  GateModule.c - TortoiseMerge
11:38:03:  另存为(A)...
11:38:08:  gfgd
11:38:18:  发送邮件
