10:05:29:  E:\深圳出差\44\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (44) - Sublime Text (UNREGISTERED)
10:05:54:  Symbol 'LockOpen(enum {...})' redeclared (Arg. no. 1: enum/enum) conflicts with line 43, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Middlewares\Lock\Lock.h - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:05:59:  程明昌
10:06:04:  Symbol 'LockOpen(enum {...})' redeclared (Arg. no. 1: enum/enum) conflicts with line 43, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Middlewares\Lock\Lock.h - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:06:19:  网易有道词典
10:06:29:  Symbol 'LockStatusGet(enum {...})' redeclared (enum/enum, Arg. no. 1: enum/enum) conflicts with line 46, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Middlewares\Lock\Lock.h - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:06:39:  Lock.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:06:44:  Symbol 'LockStatusGet(enum {...})' redeclared (enum/enum, Arg. no. 1: enum/enum) conflicts with line 46, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Middlewares\Lock\Lock.h - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:06:59:  Lock.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:07:14:  Symbol 'LockStatusGet(enum {...})' redeclared (enum/enum, Arg. no. 1: enum/enum) conflicts with line 46, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Middlewares\Lock\Lock.h - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:07:19:  Symbol 'LockClose(enum {...})' redeclared (Arg. no. 1: enum/enum) conflicts with line 44, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Middlewares\Lock\Lock.h, module E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\Separate\Separate.c - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:07:24:  Type mismatch (arg. no. 1) (enum/enum) - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:07:39:  Symbol '__get_PSP(void)' redeclared (nominal) conflicts with line 1845, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Rtos\MQXLITE\include\mqxlite_prv.h, module E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Rtos\MQXLITE\kernel\int.c - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:08:24:  于斌1
10:09:04:  Symbol '__get_PSP(void)' redeclared (nominal) conflicts with line 1845, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Rtos\MQXLITE\include\mqxlite_prv.h, module E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Rtos\MQXLITE\kernel\int.c - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:09:09:  Symbol '_psp_add_ticks(struct psp_tick_struct *, struct psp_tick_struct *, struct psp_tick_struct *)' redeclared (Arg. no. 1: origin, Arg. no. 2: origin, Arg. no. 3: origin) conflicts with line 135, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Rtos\MQXLITE\psp\cortex_m\psp_ticks.h, module E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Rtos\MQXLITE\kernel\lwmsgq.c - FW_BTCR-1100_K06_MAIN%branches%BR-
10:09:19:  于斌1
10:09:34:  Symbol '_psp_subtract_ticks(struct psp_tick_struct *, struct psp_tick_struct *, struct psp_tick_struct *)' redeclared (Arg. no. 1: origin, Arg. no. 2: origin, Arg. no. 3: origin) conflicts with line 137, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Rtos\MQXLITE\psp\cortex_m\psp_ticks.h, module E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Rtos\MQXLITE\psp\cortex_m\int_xcpt.c - FW_BTCR-1100_K06_MAIN
10:09:44:  Symbol '_psp_mul_ticks_by_32(struct psp_tick_struct *, unsigned long, struct psp_tick_struct *)' redeclared (Arg. no. 1: origin, Arg. no. 3: origin) conflicts with line 141, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Rtos\MQXLITE\psp\cortex_m\psp_ticks.h, module E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Rtos\MQXLITE\kernel\task.c - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google
10:09:49:  Symbol '_psp_subtract_ticks_int32(struct psp_tick_struct *, struct psp_tick_struct *, unsigned long *)' redeclared (Arg. no. 1: origin, Arg. no. 2: origin) conflicts with line 139, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Rtos\MQXLITE\psp\cortex_m\psp_ticks.h - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:09:54:  问题 - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:09:59:  Pointer parameter 'Parameter' (line 32) could be declared as pointing to const - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:10:04:  local structure member 'mStackUsageTotal' (line 52, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\HistoryRecord\HistoryRecord.c) not referenced - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:10:14:  于斌1
10:10:19:  Lock.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:10:24:  local structure member 'mStackUsageTotal' (line 52, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\HistoryRecord\HistoryRecord.c) not referenced - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:10:29:  HistoryRecord.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:10:34:  于斌1
10:10:49:  HistoryRecord.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:11:15:  local structure member 'mStackUsageTotal' (line 52, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\HistoryRecord\HistoryRecord.c) not referenced - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:11:20:  于斌1
10:11:30:  HistoryRecord.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:11:40:  于斌1
10:11:50:  HistoryRecord.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:12:50:  于斌1
10:13:15:  HistoryRecord.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:13:20:  于斌1
10:13:35:  HistoryRecord.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:13:45:  local structure member 'mStackUsageTotal' (line 52, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\HistoryRecord\HistoryRecord.c) not referenced - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:13:50:  Anonymous union assumed (use flag +fan) - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:13:55:  Boolean within 'if' always evaluates to False [Reference: file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\HistoryRecord\HistoryRecord.c: line 109] - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:14:00:  Symbol 'Error' (line 115) not subsequently referenced - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:14:05:  HistoryRecord.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:14:10:  Symbol 'Error' (line 115) not subsequently referenced - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:14:20:  Constant value Boolean - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:14:25:  Boolean within 'if' always evaluates to False [Reference: file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\HistoryRecord\HistoryRecord.c: line 140] - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:14:35:  Constant value Boolean - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:14:40:  Boolean within 'if' always evaluates to False [Reference: file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\HistoryRecord\HistoryRecord.c: line 140] - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:15:00:  Shift left of signed quantity (int) - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:14:05:  HistoryRecord.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:14:10:  Symbol 'Error' (line 115) not subsequently referenced - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:14:20:  Constant value Boolean - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:14:25:  Boolean within 'if' always evaluates to False [Reference: file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\HistoryRecord\HistoryRecord.c: line 140] - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:14:35:  Constant value Boolean - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:14:40:  Boolean within 'if' always evaluates to False [Reference: file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\HistoryRecord\HistoryRecord.c: line 140] - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:15:00:  Shift left of signed quantity (int) - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:15:20:  Initial.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:15:25:  Shift left of signed quantity (int) - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:15:30:  Symbol 'Image' (location unknown) not subsequently referenced - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:15:35:  Extraneous comma ignored - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:15:40:  网易有道词典
10:15:55:  Symbol 'LockOpen(enum {...})' redeclared (Arg. no. 1: enum/enum)_百度搜索 - Google Chrome
10:16:00:  Extraneous comma ignored_百度搜索 - Google Chrome
10:16:05:  无标题 - Google Chrome
10:16:10:  PC-LINT使用说明(newest) - 南京廖华 - Google Chrome
10:18:35:  Initial.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:18:40:  新建文本文档.exe - 快捷方式
10:18:45:  Extraneous comma ignored - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:18:55:  网易有道词典
10:19:40:  Extraneous comma ignored - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:20:30:  网易有道词典
10:20:50:  Initial.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:20:55:  InstrExecute.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:21:25:  Extraneous comma ignored - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:21:30:  local typedef 'SYSTEM_TIME' (line 272, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\Instruction\InstrExecute.c) not referenced - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:21:35:  Use of goto is deprecated - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:21:40:  external 'sEepromWriteHookFunction' (line 1321, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\Instruction\InstrExecute.c) could be made static - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:21:45:  Too few initializers for aggregate 'sEepromWriteHookFunction' of type 'void (*const [256])(void)' - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:22:00:  网易有道词典
10:22:10:  InstrExecute.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:22:35:  Too few initializers for aggregate 'sEepromWriteHookFunction' of type 'void (*const [256])(void)' - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:22:45:  InstrExecute.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:22:50:  网易有道词典
10:23:10:  Too few initializers for aggregate 'sEepromWriteHookFunction' of type 'void (*const [256])(void)' - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:23:15:  ● InstrExecute.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:23:20:  Pointer parameter 'DataPtr' (line 49) could be declared as pointing to const - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:23:30:  InstrExecute.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:23:35:  ● InstrHandle.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:23:40:  InstrHandle.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:24:25:  Pointer parameter 'DataPtr' (line 49) could be declared as pointing to const - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:24:30:  Too few initializers for aggregate 'sInstrStruct' of type 'const INSTR_STRUCT [98]' - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:24:40:  网易有道词典
10:24:50:  Too few initializers for aggregate 'sInstrStruct' of type 'const INSTR_STRUCT [98]' - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:25:00:  InstrHandle.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:25:10:  Pointer parameter 'sInstrRingBuffer' (line 172) could be declared as pointing to const - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:25:20:  InstrHandle.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:25:35:  InstrReturn.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:25:40:  锁屏状态
10:25:45:  InstrHandle.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:25:50:  Pointer parameter 'sInstrRingBuffer' (line 172) could be declared as pointing to const - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:26:00:  InstrHandle.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:29:00:  Pointer parameter 'sInstrRingBuffer' (line 172) could be declared as pointing to const - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:29:05:  Extraneous comma ignored - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:29:15:  InstrReturn.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:29:20:  Extraneous comma ignored - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:29:25:  Pointer parameter 'Parameter' (line 69) could be declared as pointing to const - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:29:35:  Pointer parameter 'SendBuffer' (line 174) could be declared as pointing to const - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:29:45:  InstrReturn.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:30:00:  ● InstrReturn.h - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:29:00:  Pointer parameter 'sInstrRingBuffer' (line 172) could be declared as pointing to const - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:29:05:  Extraneous comma ignored - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:29:15:  InstrReturn.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:29:20:  Extraneous comma ignored - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:29:25:  Pointer parameter 'Parameter' (line 69) could be declared as pointing to const - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:29:35:  Pointer parameter 'SendBuffer' (line 174) could be declared as pointing to const - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:29:45:  InstrReturn.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:30:00:  ● InstrReturn.h - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:30:05:  InstrReturn.h - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:30:10:  Pointer parameter 'SendBuffer' (line 174) could be declared as pointing to const - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:30:15:  Symbol 'DebugLogBufCtrl' (line 25, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\LogHandle\LogHandle.c) not defined - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:31:45:  Pointer parameter 'Parameter' (line 33) could be declared as pointing to const - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:31:50:  external 'MotorCurrentSpeedGet(MOTOR_ID)' (line 316, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\MotorCtrl\MotorCtrl.c) could be made static - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:31:55:  InstrReturn.h - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:32:00:  ● MotorCtrl.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:32:10:  MotorCtrl.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:32:20:  external 'MotorCurrentSpeedGet(MOTOR_ID)' (line 316, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\MotorCtrl\MotorCtrl.c) could be made static - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:32:25:  external 'MotorTaskInit(MOTOR_ID)' (line 1174, file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\MotorCtrl\MotorCtrl.c) could be made static - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:32:30:  MotorCtrl.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:32:35:  ● MotorCtrl.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:32:40:  MotorCtrl.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:32:45:  Unusual use of 'SYM' in argument to sizeof - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:33:00:  网易有道词典
10:33:05:  Unusual use of 'SYM' in argument to sizeof - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:33:15:  Loss of precision (assignment) (32 bits to 16 bits) - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:33:20:  MotorCtrl.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:33:45:  Loss of precision (assignment) (32 bits to 16 bits) - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:33:50:  MotorCtrl.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:33:55:  ● MotorCtrl.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:34:00:  MotorCtrl.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:34:10:  Declaration of symbol 'Count' hides symbol 'Count' (line 172) - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:34:25:  D:\00-06\DRB-NearFull\Middlewares\Plate\LowerPlate.c (DRB-NearFull) - Sublime Text (UNREGISTERED)
10:34:30:  PaperManage.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:34:35:  ● PaperManage.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:34:55:  Pointer parameter 'Paper' (line 276) could be declared as pointing to const - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:35:05:  PaperManage.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:35:20:  Pointer parameter 'Paper' (line 276) could be declared as pointing to const - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:35:25:  Possible use of null pointer 'PaperPos' in left argument to operator '->' [Reference: file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\PaperManage\PaperManage.c: line 347] - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:35:35:  网易有道词典
10:35:50:  Possible use of null pointer 'PaperPos' in left argument to operator '->' [Reference: file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\PaperManage\PaperManage.c: line 347] - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:36:00:  PaperManage.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:36:05:  ● PaperManage.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:36:10:  PaperManage.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:36:15:  Possible use of null pointer 'PaperPos' in left argument to operator '->' [Reference: file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\PaperManage\PaperManage.c: line 347] - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:36:20:  PaperManage.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:36:35:  Possible use of null pointer 'PaperPos' in left argument to operator '->' [Reference: file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\PaperManage\PaperManage.c: line 347] - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:36:50:  Possible use of null pointer 'PaperPosAnother' in left argument to operator '->' [Reference: file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\PaperManage\PaperManage.c: line 348] - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:36:55:  Possible use of null pointer 'PaperPos' in left argument to operator '->' [Reference: file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\PaperManage\PaperManage.c: line 347] - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:37:00:  Pointer parameter 'PaperInTrunk' (line 1084) could be declared as pointing to const - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:37:05:  PaperManage.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:37:15:  Likely use of null pointer 'unknown-name' in left argument to operator '->' [Reference: file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\PaperManage\PaperManage.c: line 1344] - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:37:40:  PaperManage.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:37:50:  Likely use of null pointer 'unknown-name' in left argument to operator '->' [Reference: file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\PaperManage\PaperManage.c: line 1344] - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:38:05:  ● PaperManage.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:38:25:  PaperManage.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:38:30:  Likely use of null pointer 'unknown-name' in left argument to operator '->' [Reference: file E:\gujian-2_share\checkout\Project\BTCR-1100\FW_BTCR-1100_K06_MAIN\branches\BR-1-CashBox1T2-Press\Applications\PaperManage\PaperManage.c: line 1344] - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:38:40:  Suspicious pointer-to-pointer conversion (area too small) - FW_BTCR-1100_K06_MAIN%branches%BR-1-CashBox1T2-Press - Google Chrome
10:38:55:  ● PaperManage.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
10:39:15:  PaperManage.c - BR-1-CashBox1T2-Press - Visual Studio Code [管理员]
