14:06:09:  BNE-R1200M_固件集成测试方案_V100.xls  [兼容模式] - Excel
14:06:34:  关于申报“2020年万名大学生聚集计划生活津贴”和“博士硕士住房补助”的说明.docx
14:08:29:  CRS项目组-国庆加班申请.xlsx
14:10:59:  BNE-R1200M_固件集成测试方案_V100.xls  [兼容模式] - Excel
14:11:09:  Windows 资源管理器
14:11:14:  组织共享
14:11:19:  192.168.28.5
14:11:59:  192.168.28.3
14:12:04:  文件共享
14:12:14:  技术中心
14:12:19:  07-费用报销自检表
14:12:24:  06-培训学习课件
14:12:29:  技术中心
14:12:39:  联系 - “技术中心”中的搜索结果
14:12:49:  20180801战略采购中心 人员职责分工 及 联系方式.pdf - Adobe Reader
14:12:54:  联系 - “技术中心”中的搜索结果
14:12:59:  新建文件夹 (2)
14:13:24:  联系 - “技术中心”中的搜索结果
14:13:29:  新建文件夹 (2)
14:14:04:  吉哲
14:20:14:  自动播放
14:20:19:  新标签页 - Google Chrome
14:20:24:  新建文本文档.exe - 快捷方式
14:21:04:  联系 - “技术中心”中的搜索结果
14:21:14:  BNE-R1200M_固件集成测试方案_V100.xls  [兼容模式] - Excel
14:21:24:  新标签页 - Google Chrome
14:21:29:  无标题 - Google Chrome
14:21:34:  登录 - 支付宝 - Google Chrome
14:21:49:  支付宝 知托付！ - Google Chrome
14:22:05:  我的账单 - 支付宝 - Google Chrome
14:22:35:  新建文本文档.exe - 快捷方式
14:22:40:  BNE-R1200M_固件集成测试方案_V100.xls  [兼容模式] - Excel
14:22:45:  本地磁盘 (D:)
14:22:50:  跳转列表
14:22:55:  alipay_record_20201207_1422_1.csv - Excel
14:27:10:  新标签页 - Google Chrome
14:27:15:  百度一下，你就知道 - Google Chrome
14:27:25:  苹果通讯只有一个月_百度搜索 - Google Chrome
14:27:30:  苹果手机的通话记录只能保留多长时间或多少条？我的怎么只能保留到2月中旬？（只能保留不到一个月），请问怎么才能保留更多通话记录【苹果手机吧吧】_百度贴吧 - Google Chrome
14:27:35:  苹果通讯只有一个月_百度搜索 - Google Chrome
14:27:45:  https://www.baidu.com/link?url=q-7nNvL0ZdkpKBCNYnIz379ssmHNLMogYaFMEajaZ5eYal1Xyy5uZmO_zQOG9ybAIV74aCTG2mWAl8gbNFjtSj83IizA4nq0Zp6KPOVe_CS&wd=&eqid=eb001fde0027d2c4000000025fcdcb5e - Google Chrome
14:27:50:  苹果通通话记录只有一个月_百度搜索 - Google Chrome
14:28:00:  新建文本文档.exe - 快捷方式
14:28:05:  alipay_record_20201207_1422_1.csv - Excel
14:28:15:  BNE-R1200M_固件集成测试方案_V100.xls  [兼容模式] - Excel
14:28:35:  eSpace
14:28:45:  方俊杰
14:28:55:  eSpace
14:28:05:  alipay_record_20201207_1422_1.csv - Excel
14:28:15:  BNE-R1200M_固件集成测试方案_V100.xls  [兼容模式] - Excel
14:28:35:  eSpace
14:28:45:  方俊杰
14:28:55:  eSpace
14:30:50:  于斌1
14:42:15:  20180613 TCR内部指令手册_V001.xlsx - Excel
14:51:35:  锁屏状态
14:51:40:  00-06
14:51:45:  SECSplashWnd
14:51:50:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:52:05:  00-06
14:52:10:  D:\00-06\1T1-Stop-Length\trunk - 日志信息 - TortoiseSVN
14:52:20:  trunk
14:52:25:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:52:35:  KE06LOG.bat - 快捷方式 (2)
14:52:50:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:55:00:  KE06LOG.bat - 快捷方式 (2)
14:55:10:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:55:40:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision (未响应)
14:55:45:  trunk
14:55:50:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:56:05:  Toolbox
14:56:20:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012071456.log
14:56:25:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:56:30:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012071456.log
14:56:40:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:57:00:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012071456.log
14:57:30:  00-06
14:57:35:  svnn
14:57:40:   - 版本库浏览器 - TortoiseSVN
14:57:55:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K06_MAIN/trunk - 日志信息 - TortoiseSVN
14:58:05:  trunk - 检出 - TortoiseSVN
14:58:15:  μVision
14:58:20:  D:\00-06\svnn\Project\CashBox.uvprojx - μVision
14:59:40:  μVision
14:59:45:  Cortex JLink/JTrace Target Driver Setup
14:59:50:  D:\00-06\svnn\Project\CashBox.uvprojx - μVision
14:58:05:  trunk - 检出 - TortoiseSVN
14:58:15:  μVision
14:58:20:  D:\00-06\svnn\Project\CashBox.uvprojx - μVision
14:59:40:  μVision
14:59:45:  Cortex JLink/JTrace Target Driver Setup
14:59:50:  D:\00-06\svnn\Project\CashBox.uvprojx - μVision
15:00:20:  Watch 1
15:00:25:  D:\00-06\svnn\Project\CashBox.uvprojx - μVision
15:01:55:  荆文波
15:02:00:  D:\00-06\svnn\Project\CashBox.uvprojx - μVision
15:02:05:  KE06LOG.bat - 快捷方式 (2)
15:02:10:  D:\00-06\svnn\Project\CashBox.uvprojx - μVision
15:02:20:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012071502.log
15:02:40:  D:\00-06\svnn\Project\CashBox.uvprojx - μVision
15:02:45:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012071502.log
15:03:00:  D:\00-06\svnn\Project\CashBox.uvprojx - μVision
15:03:20:  回复: K64_0000_20201207135401
15:03:55:  回复: 回复: K64_0000_20201207135401 - 写邮件
15:04:15:  发送邮件
15:04:20:  D:\00-06\svnn\Project\CashBox.uvprojx - μVision
15:04:45:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012071502.log
15:05:00:  于斌1
15:05:35:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012071502.log
15:06:10:  于斌1
15:08:55:  锁屏状态
15:09:00:  E:\深圳出差\gfgd\Applications\InstrExplain\InstrProc1A.c (gfgd) - Sublime Text (UNREGISTERED)
15:09:10:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\CashBoxModuleApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:09:15:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\TrackModule.c (gfgd) - Sublime Text (UNREGISTERED)
15:09:30:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:09:55:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\TrackModule.c (gfgd) - Sublime Text (UNREGISTERED)
15:10:05:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\SensorApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:10:10:  E:\深圳出差\gfgd\Drivers\SensorDriver\SensorRcv.h (gfgd) - Sublime Text (UNREGISTERED)
15:10:30:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\SensorApp.c (gfgd) - Sublime Text (UNREGISTERED)
15:10:40:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\SensorCheck.c (gfgd) - Sublime Text (UNREGISTERED)
15:10:45:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:10:55:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c • (gfgd) - Sublime Text (UNREGISTERED)
15:11:20:  E:\深圳出差\gfgd\Applications\FlowControl\PageManage\PageManage.c (gfgd) - Sublime Text (UNREGISTERED)
15:11:35:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:12:05:  eSpace
15:12:10:  赖伟光
15:12:50:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:13:35:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:14:20:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:14:30:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.h (gfgd) - Sublime Text (UNREGISTERED)
15:14:35:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:14:40:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:14:20:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:14:30:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.h (gfgd) - Sublime Text (UNREGISTERED)
15:14:35:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:14:40:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:15:50:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:15:55:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c • (gfgd) - Sublime Text (UNREGISTERED)
15:16:00:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:16:05:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:16:50:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.h (gfgd) - Sublime Text (UNREGISTERED)
15:16:55:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:18:20:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.h (gfgd) - Sublime Text (UNREGISTERED)
15:18:25:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:18:30:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:18:35:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:18:55:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:19:25:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:19:55:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:20:20:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:20:45:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:21:30:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c • (gfgd) - Sublime Text (UNREGISTERED)
15:21:51:  深圳出差
15:21:56:  gfgd
15:22:11:  E:\深圳出差\gfgd - 更新 - TortoiseSVN
15:22:16:  gfgd
15:22:21:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
15:22:46:  Project
15:22:51:  E:\深圳出差\gfgd\Tools\CreateJK.exe
15:22:56:  Tools
15:23:01:  CreateJK - 写邮件
15:24:51:  BNE-R1200M_MASTER_K64_FV1000_FEDADV10_MAIN_T09 - 写邮件
15:24:56:  发送邮件
15:25:01:  Tools
15:27:51:  赖伟光
15:27:56:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:28:36:  Project
15:28:41:  gfgd
15:28:46:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
15:29:01:  TrackSensor.c - TortoiseMerge
15:29:06:  TrackClear.c - TortoiseMerge
15:29:21:  D:\00-06\svnn\Project\CashBox.uvprojx - μVision
15:29:31:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012071502.log
15:29:36:  D:\00-06\svnn\Project\CashBox.uvprojx - μVision
15:29:46:  K64_0000_20201207132951.log - DRB.tat* - TextAnalysisTool.NET
15:29:56:  赖伟光
15:28:36:  Project
15:28:41:  gfgd
15:28:46:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
15:29:01:  TrackSensor.c - TortoiseMerge
15:29:06:  TrackClear.c - TortoiseMerge
15:29:21:  D:\00-06\svnn\Project\CashBox.uvprojx - μVision
15:29:31:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202012071502.log
15:29:36:  D:\00-06\svnn\Project\CashBox.uvprojx - μVision
15:29:46:  K64_0000_20201207132951.log - DRB.tat* - TextAnalysisTool.NET
15:29:56:  赖伟光
15:30:56:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:31:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:31:21:  赖伟光
15:31:26:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:31:56:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:32:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:33:01:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:33:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:33:56:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c • (gfgd) - Sublime Text (UNREGISTERED)
15:35:16:  赖伟光
15:35:21:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c • (gfgd) - Sublime Text (UNREGISTERED)
15:36:01:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:36:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.h (gfgd) - Sublime Text (UNREGISTERED)
15:36:11:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:36:16:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c • (gfgd) - Sublime Text (UNREGISTERED)
15:36:36:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\TrackModule.c (gfgd) - Sublime Text (UNREGISTERED)
15:36:41:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c • (gfgd) - Sublime Text (UNREGISTERED)
15:37:26:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.h (gfgd) - Sublime Text (UNREGISTERED)
15:37:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c • (gfgd) - Sublime Text (UNREGISTERED)
15:39:36:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:39:51:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.h (gfgd) - Sublime Text (UNREGISTERED)
15:40:16:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:40:21:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.h (gfgd) - Sublime Text (UNREGISTERED)
15:40:26:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:40:56:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.h (gfgd) - Sublime Text (UNREGISTERED)
15:41:01:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:42:56:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c • (gfgd) - Sublime Text (UNREGISTERED)
15:43:41:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\SensorApp.h (gfgd) - Sublime Text (UNREGISTERED)
15:43:46:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c • (gfgd) - Sublime Text (UNREGISTERED)
15:44:46:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\SensorApp.h (gfgd) - Sublime Text (UNREGISTERED)
15:44:51:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c • (gfgd) - Sublime Text (UNREGISTERED)
15:44:46:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\SensorApp.h (gfgd) - Sublime Text (UNREGISTERED)
15:44:51:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c • (gfgd) - Sublime Text (UNREGISTERED)
15:45:06:  赖伟光
15:45:36:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c • (gfgd) - Sublime Text (UNREGISTERED)
15:45:46:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:45:56:  赖伟光
15:46:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:46:51:  赖伟光
15:48:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:49:36:  赖伟光
15:49:51:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:51:21:  赖伟光
15:51:41:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
15:51:46:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c • (gfgd) - Sublime Text (UNREGISTERED)
15:51:51:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:51:56:  锁屏状态
15:52:01:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
15:52:11:  E:\深圳出差\gfgd\Tools\CreateJK.exe
15:52:21:  BNE-R1200M_MASTER_K64_FV1000_FEDADV10_MAIN_T09 - 写邮件
15:57:46:  赖伟光
15:59:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:59:46:  赖伟光
15:59:51:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
16:00:01:  DRB传感器.txt - 记事本
15:59:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
15:59:46:  赖伟光
15:59:51:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
16:00:01:  DRB传感器.txt - 记事本
16:00:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
16:00:26:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\TrackModule.c (gfgd) - Sublime Text (UNREGISTERED)
16:01:16:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
16:01:26:  Tools
16:01:36:  BNE-R1200M_MASTER_K64_FV1000_FEDADV10_MAIN_T09 - 写邮件
16:01:41:  Tools
16:02:01:  D:\00-06\svnn\Project\CashBox.uvprojx - μVision
16:02:16:  于斌1
16:02:21:  赖伟光
16:02:26:  D:\00-06\svnn\Project\CashBox.uvprojx - μVision
16:04:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\TrackModule.c (gfgd) - Sublime Text (UNREGISTERED)
16:04:36:  E:\深圳出差\gfgd\Applications\EepHisApp\EepHisApp.c (gfgd) - Sublime Text (UNREGISTERED)
16:04:41:  E:\深圳出差\gfgd\Applications\EepHisApp\HistoryStruct.h (gfgd) - Sublime Text (UNREGISTERED)
16:05:16:  E:\深圳出差\gfgd\Applications\EepHisApp\HistoryStruct.h • (gfgd) - Sublime Text (UNREGISTERED)
16:05:36:  E:\深圳出差\gfgd\Applications\EepHisApp\HistoryStruct.h (gfgd) - Sublime Text (UNREGISTERED)
16:05:41:  E:\深圳出差\gfgd\Applications\EepHisApp\HistoryStruct.h • (gfgd) - Sublime Text (UNREGISTERED)
16:05:51:  E:\深圳出差\gfgd\Applications\EepHisApp\HistoryStruct.h (gfgd) - Sublime Text (UNREGISTERED)
16:06:06:  E:\深圳出差\gfgd\Applications\EepHisApp\HistoryStruct.h • (gfgd) - Sublime Text (UNREGISTERED)
16:06:11:  E:\深圳出差\gfgd\Applications\EepHisApp\HistoryStruct.h (gfgd) - Sublime Text (UNREGISTERED)
16:06:21:  E:\深圳出差\gfgd\Applications\EepHisApp\EepHisApp.c (gfgd) - Sublime Text (UNREGISTERED)
16:06:36:  赖伟光
16:07:11:  E:\深圳出差\gfgd\Applications\EepHisApp\EepHisApp.c • (gfgd) - Sublime Text (UNREGISTERED)
16:08:06:  E:\深圳出差\gfgd\Applications\EepHisApp\EepHisApp.c (gfgd) - Sublime Text (UNREGISTERED)
16:08:26:  赖伟光
16:08:41:  E:\深圳出差\gfgd\Applications\EepHisApp\EepHisApp.c (gfgd) - Sublime Text (UNREGISTERED)
16:08:56:  E:\深圳出差\gfgd\Applications\EepHisApp\EepHisApp.c • (gfgd) - Sublime Text (UNREGISTERED)
16:09:01:  E:\深圳出差\gfgd\Applications\EepHisApp\HistoryStruct.h (gfgd) - Sublime Text (UNREGISTERED)
16:09:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
16:09:26:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:09:46:  Tools
16:09:51:  E:\深圳出差\gfgd\Tools\CreateJK.exe
16:09:56:  未命名 - 写邮件
16:10:01:  BNE-R1200M_MASTER_K64_FV1000_FEDADV10_MAIN_T09 - 写邮件
16:10:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:10:11:  赖伟光
16:10:36:  DRB传感器.txt - 记事本
16:10:41:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:11:06:  E:\深圳出差\gfgd\Applications\FlowControl\TrackClear.c (gfgd) - Sublime Text (UNREGISTERED)
16:11:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\TrackModule.c • (gfgd) - Sublime Text (UNREGISTERED)
16:11:36:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\TrackModule.c (gfgd) - Sublime Text (UNREGISTERED)
16:12:01:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\SensorApp.h (gfgd) - Sublime Text (UNREGISTERED)
16:12:21:  新建文件夹 (2)
16:12:26:  Decode
16:12:31:  LOG
16:12:36:  K64_0000_20201207160649
16:12:41:  K64_0000_20201207160547.log - DRB.tat* - TextAnalysisTool.NET
16:12:56:  K64_0000_20201207160643.log - DRB.tat* - TextAnalysisTool.NET
16:13:01:  K64_0000_20201207160649.log - DRB.tat* - TextAnalysisTool.NET
16:13:11:  于斌1
16:13:36:  K64_0000_20201207160649.log - DRB.tat* - TextAnalysisTool.NET
16:13:51:  E:\深圳出差\gfgd - 日志信息 - TortoiseSVN
16:13:56:  TortoiseMerge
16:14:01:  CashSlot.c - TortoiseMerge
16:14:06:  TrackClear.c - TortoiseMerge
16:14:11:  TrackModule.c - TortoiseMerge
16:14:16:  TrackSensor.c - TortoiseMerge
16:14:36:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
16:14:46:  TrackSensor.c - TortoiseMerge
16:14:51:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
16:14:56:  TrackSensor.c - TortoiseMerge
16:14:06:  TrackClear.c - TortoiseMerge
16:14:11:  TrackModule.c - TortoiseMerge
16:14:16:  TrackSensor.c - TortoiseMerge
16:14:36:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
16:14:46:  TrackSensor.c - TortoiseMerge
16:14:51:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
16:14:56:  TrackSensor.c - TortoiseMerge
16:15:11:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
16:15:16:  TrackModule.c - TortoiseMerge
16:15:21:  TrackClear.c - TortoiseMerge
16:15:26:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
16:16:51:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
16:17:11:  Tools
16:17:16:  E:\深圳出差\gfgd\Tools\CreateJK.exe
16:17:21:  锁屏状态
16:17:26:  CRS调测工具（研发版）V1.0.2.1
16:17:31:  打开
16:17:41:  CRS调测工具（研发版）V1.0.2.1
16:20:51:  锁屏状态
16:20:56:  BNE-R1200M_MASTER_K64_FV1000_FEDADV10_MAIN_T09 - 写邮件
16:21:01:  吉哲
16:21:11:  Tools
16:22:31:  CRS调测工具（研发版）V1.0.2.1
16:22:51:  gfgd
16:22:56:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
16:23:01:  TortoiseMerge
16:23:06:  E:\深圳出差\gfgd - 工作副本 - TortoiseSVN
16:23:11:  CRS调测工具（研发版）V1.0.2.1
16:24:16:  E:\深圳出差\gfgd\Applications\FlowControl\TrackModule\TrackModule.c (gfgd) - Sublime Text (UNREGISTERED)
16:24:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:24:36:  CRS调测工具（研发版）V1.0.2.1
16:24:46:  E:\深圳出差\gfgd\Project\k64_rtt.uvprojx - μVision
16:24:51:  CRS调测工具（研发版）V1.0.2.1
16:25:01:  E:\深圳出差\gfgd\Tools\CreateJK.exe
16:25:06:  CRS调测工具（研发版）V1.0.2.1
16:27:01:  CashRecyclerTool 属性
16:27:06:  C:\Users\zhangkaifa\Documents\TcrFirmwareLogDecode.exe
16:27:11:  Decode
16:27:16:  K64_0000_20201207162643.log - DRB.tat* - TextAnalysisTool.NET
16:27:21:  Add Filter
16:27:31:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:27:36:  K64_0000_20201207162643.log - DRB.tat* - TextAnalysisTool.NET
16:27:41:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:28:21:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.h (gfgd) - Sublime Text (UNREGISTERED)
16:28:26:  E:\深圳出差\gfgd\Applications\FlowControl\TrackSensor\TrackSensor.c (gfgd) - Sublime Text (UNREGISTERED)
16:29:46:  赖伟光
