14:08:51:  D:\00-KE64\10\Applications\FlowControl\PageManage\PageManage.c (10) - Sublime Text (UNREGISTERED)
14:09:21:  D:\00-KE64\10\Applications\FlowControl\PageManage\PageManageOut.c (10) - Sublime Text (UNREGISTERED)
14:10:06:  D:\00-KE64\10\Applications\FlowControl\PageManage\PageManageOut.h (10) - Sublime Text (UNREGISTERED)
14:10:11:  D:\00-KE64\10\Applications\FlowControl\PageManage\PageManageOut.c (10) - Sublime Text (UNREGISTERED)
14:10:16:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c • (meger) - Sublime Text (UNREGISTERED)
14:10:41:  余幼时即嗜学 - 记事本
14:10:46:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c • (meger) - Sublime Text (UNREGISTERED)
14:11:31:  TD回复格式.docx [兼容模式] - Word
14:11:41:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c • (meger) - Sublime Text (UNREGISTERED)
14:12:36:  于斌1
14:12:46:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c • (meger) - Sublime Text (UNREGISTERED)
14:13:01:  untitled (meger) - Sublime Text (UNREGISTERED)
14:13:06:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c • (meger) - Sublime Text (UNREGISTERED)
14:13:11:  D:\00-06\meger\Applications\PlateCtrl\LowerPlateCtrl.h (meger) - Sublime Text (UNREGISTERED)
14:13:16:  untitled (meger) - Sublime Text (UNREGISTERED)
14:13:31:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c • (meger) - Sublime Text (UNREGISTERED)
14:13:51:  于斌1
14:14:11:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c • (meger) - Sublime Text (UNREGISTERED)
14:14:11:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c • (meger) - Sublime Text (UNREGISTERED)
14:17:36:  余幼时即嗜学 - 记事本
14:18:11:  TD回复格式.docx [兼容模式] - Word
14:20:31:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c • (meger) - Sublime Text (UNREGISTERED)
14:26:01:  锁屏状态
14:26:06:  新北洋OA信息化平台 - Internet Explorer
14:26:21:  新北洋2021年节假日列表.xlsx  [受保护的视图] - Excel
14:26:51:  20180613 TCR内部指令手册_V001.xlsx - Excel
14:29:02:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c • (meger) - Sublime Text (UNREGISTERED)
14:30:02:  μVision
14:29:02:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c • (meger) - Sublime Text (UNREGISTERED)
14:30:02:  μVision
14:30:07:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
14:33:47:  LogExpert
14:33:52:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
14:34:07:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011431.log
14:35:37:  锁屏状态
14:35:42:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011431.log
14:38:37:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
14:39:22:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011431.log
14:39:27:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
14:39:32:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011431.log
14:39:37:  KE06LOG.bat - 快捷方式 (2)
14:39:42:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
14:40:47:  Toolbox
14:40:52:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
14:41:47:  KE06LOG.bat - 快捷方式 (2)
14:41:52:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011441.log
14:50:17:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
14:51:42:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011451.log
14:51:47:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
14:53:07:  LogExpert #1 - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011453.log
14:53:22:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
14:54:27:  Toolbox
14:54:32:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
14:55:22:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision (未响应)
14:55:42:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
14:57:32:  余幼时即嗜学 - 记事本
14:57:37:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
14:57:52:  余幼时即嗜学 - 记事本
14:57:57:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
14:58:22:  余幼时即嗜学 - 记事本
14:58:27:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
14:58:37:  余幼时即嗜学 - 记事本
14:58:42:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
14:58:22:  余幼时即嗜学 - 记事本
14:58:27:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
14:58:37:  余幼时即嗜学 - 记事本
14:58:42:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:01:57:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c • (meger) - Sublime Text (UNREGISTERED)
15:02:02:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:04:17:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011504.log
15:04:22:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:04:52:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011504.log
15:05:02:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:05:57:  Toolbox
15:06:02:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:07:27:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011504.log
15:07:37:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011507.log
15:07:42:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:07:47:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011507.log
15:10:22:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:10:47:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011507.log
15:11:42:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:13:32:  EXTFEDU6V12-压钞电机.PDF - Adobe Reader
15:15:27:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:16:17:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c • (meger) - Sublime Text (UNREGISTERED)
15:16:42:  锁屏状态
15:16:52:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:17:57:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c (meger) - Sublime Text (UNREGISTERED)
15:18:17:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c • (meger) - Sublime Text (UNREGISTERED)
15:18:27:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c (meger) - Sublime Text (UNREGISTERED)
15:18:52:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:19:17:  Toolbox
15:19:22:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:21:47:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c (meger) - Sublime Text (UNREGISTERED)
15:22:02:  D:\00-06\meger\Middlewares\Plate\UpperPlate.c (meger) - Sublime Text (UNREGISTERED)
15:22:42:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c (meger) - Sublime Text (UNREGISTERED)
15:24:02:  D:\00-06\DRB-1.3\Project\CashBox_1T2.uvprojx - μVision
15:24:07:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:25:37:  KE06LOG.bat - 快捷方式 (2)
15:25:47:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:27:07:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011525.log
15:27:22:  RTT_SeggerLog_202102011525.log - DRB.tat* - TextAnalysisTool.NET
15:27:27:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:28:02:  于斌1
15:28:37:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:28:42:  于斌1
15:28:37:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:28:42:  于斌1
15:30:07:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:30:32:  于斌1
15:31:17:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
15:32:07:  于斌1
15:43:17:  固件设计中心
15:43:37:  于斌1
15:45:02:  eSpace
15:45:02:  eSpace
15:49:32:  「开始」菜单
15:49:37:  画图
15:49:42:  无标题 - 画图
15:53:22:  Adobe Photoshop CS3
15:53:27:  Adobe Photoshop CS3 Extended
15:53:37:  画布大小
15:53:52:  Adobe Photoshop CS3 Extended
15:53:57:  画布大小
15:54:07:  Adobe Photoshop CS3 Extended
15:54:17:  填充
15:54:22:  选取描边颜色:
15:54:27:  描边
15:54:37:  Adobe Photoshop CS3 Extended
15:57:22:  描边
15:57:27:  Adobe Photoshop CS3 Extended
15:59:57:  于斌1
16:00:02:  Adobe Photoshop CS3 Extended
15:59:57:  于斌1
16:00:02:  Adobe Photoshop CS3 Extended
16:17:47:  于斌1
16:17:57:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:18:02:  锁屏状态
16:18:07:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:18:17:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011618.log
16:18:32:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:18:52:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011618.log
16:19:12:  RTT_SeggerLog_202102011618.log - DRB.tat* - TextAnalysisTool.NET
16:19:22:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:19:42:  RTT_SeggerLog_202102011618.log - DRB.tat* - TextAnalysisTool.NET
16:22:58:  D:\00-06\meger\Drivers\SensorDriver\SensorDriver.c (meger) - Sublime Text (UNREGISTERED)
16:23:08:  D:\00-06\meger\Applications\Track\Track.c (meger) - Sublime Text (UNREGISTERED)
16:23:13:  D:\00-06\meger\Applications\PaperManage\PaperManage.c (meger) - Sublime Text (UNREGISTERED)
16:23:38:  D:\00-06\meger\Middlewares\Sensor\Sensor.h (meger) - Sublime Text (UNREGISTERED)
16:23:48:  D:\00-06\meger\Applications\PaperManage\PaperManage.c (meger) - Sublime Text (UNREGISTERED)
16:24:33:  D:\00-06\meger\Applications\Track\Track.c (meger) - Sublime Text (UNREGISTERED)
16:24:53:  D:\00-KE64\10\Applications\FlowControl\PageManage\PageManageOut.c (10) - Sublime Text (UNREGISTERED)
16:24:58:  D:\00-06\meger\Applications\Track\Track.c (meger) - Sublime Text (UNREGISTERED)
16:25:53:  D:\00-06\meger\FwLib\OpticalSensor\OpticalSensor.c (meger) - Sublime Text (UNREGISTERED)
16:25:58:  D:\00-KE64\10\Applications\FlowControl\PageManage\PageManageOut.c (10) - Sublime Text (UNREGISTERED)
16:26:03:  RTT_SeggerLog_202102011618.log - DRB.tat* - TextAnalysisTool.NET
16:27:28:  D:\00-KE64\10\Applications\FlowControl\PageManage\PageManage.c (10) - Sublime Text (UNREGISTERED)
16:27:33:  D:\00-KE64\10\Applications\FlowControl\PageManage\PageManageOut.c (10) - Sublime Text (UNREGISTERED)
16:27:38:  D:\00-06\meger\Applications\Track\Track.c (meger) - Sublime Text (UNREGISTERED)
16:27:53:  D:\00-06\meger\Applications\Track\Track.c • (meger) - Sublime Text (UNREGISTERED)
16:28:18:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:29:48:  Adobe Photoshop CS3 Extended
16:29:58:  印象笔记
16:28:18:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:29:48:  Adobe Photoshop CS3 Extended
16:29:58:  印象笔记
16:30:08:  Adobe Photoshop CS3 Extended
16:30:18:  印象笔记
16:30:23:  打开
16:30:28:  2截图.PNG - 印象笔记
16:30:33:  新建文本文档.exe - 快捷方式
16:30:43:  0-工作 - 张开发 - 印象笔记
16:30:53:  桌面整理
16:30:58:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:31:13:  「开始」菜单
16:31:33:  0-工作 - 张开发 - 印象笔记
16:31:43:  所有笔记本 - 张开发 - 印象笔记
16:31:58:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:32:33:  RTT_SeggerLog_202102011632.log - DRB.tat* - TextAnalysisTool.NET
16:35:13:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:35:18:  Toolbox
16:35:23:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:35:28:  KE06LOG.bat - 快捷方式 (2)
16:35:33:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:36:38:  RTT_SeggerLog_202102011632.log - DRB.tat* - TextAnalysisTool.NET
16:36:43:  RTT_SeggerLog_202102011635.log - DRB.tat* - TextAnalysisTool.NET
16:38:53:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:44:43:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011635.log
16:44:43:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011635.log
16:45:08:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:45:23:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202102011635.log
16:45:33:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:45:53:  于斌1
16:46:08:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:47:23:  Toolbox
16:47:28:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:50:08:  锁屏状态
16:50:18:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:56:18:  eSpace
16:56:23:  于斌1
16:56:28:  D:\00-06\meger\Project\CashBox_1T2.uvprojx - μVision
16:58:58:  Adobe Photoshop CS3 Extended
16:58:58:  Adobe Photoshop CS3 Extended
17:03:13:  锁屏状态
