13:55:17:  github 中的Your gists无法访问_SheTing'Blog-CSDN博客_git gists进不去 - Google Chrome
13:55:22:  获取不到Gist id？解决gist.github.com无法访问的办法_【前端 · 小讴】的博客-CSDN博客_gist id - Google Chrome
13:55:37:  GitHub - Google Chrome
13:55:42:  获取不到Gist id？解决gist.github.com无法访问的办法_【前端 · 小讴】的博客-CSDN博客_gist id - Google Chrome
13:55:57:  github your gists_百度搜索 - Google Chrome
13:56:02:  https://www.baidu.com/link?url=d6L1KOZjGawkDiERsXpzQs7wI61cWUz_oW8odAnc677YRmaB9A1wCSnoSHkVhnsdBBSkFMuLLtcCvxUtkfBrz8ITdBzdr1npsqlz-P8O5pe&wd=&eqid=8c4a751800021dba000000025f06b170 - Google Chrome
13:56:07:  github 中的Your gists无法访问_SheTing'Blog-CSDN博客_git gists进不去 - Google Chrome
13:56:12:  解决Github无法访问gist_李梨同学的博客-CSDN博客_无法新建gist - Google Chrome
13:56:22:  windows下gist.github.com无法访问_moshiyaofei的博客-CSDN博客_gists 访问不通 - Google Chrome
13:56:27:  gist.github.com 无法访问解决办法_Ran_记忆犹新的博客-CSDN博客_gist打不开 - Google Chrome
13:56:32:  本地磁盘 (C:)
13:56:37:  gist.github.com - Google Chrome
13:56:42:  本地磁盘 (C:)
13:56:47:  百度一下，你就知道 - Google Chrome
13:56:57:  无法访问 gists_百度搜索 - Google Chrome
13:57:02:  gist.github.com 无法访问解决办法_风起帆扬了-CSDN博客_gists 上不去 - Google Chrome
13:57:07:  无标题 - Google Chrome
13:57:12:  无法访问 gists_百度搜索 - Google Chrome
13:57:17:  【gists 上不去】- CSDN - Google Chrome
13:57:27:  无法访问 gists_百度搜索 - Google Chrome
13:57:32:  https://www.baidu.com/link?url=qvTMkj2wbBGvEV9CbwpjoCn3nd5nylKphOlX9L4P20HJbng9B5fUx--AM08vYrMqdTcNMpYN2_oonn5nwLIPNmFoZgXCmhRHnRvvsDPkara6ihTHc7tLIlyd1xtqXG1s&wd=&eqid=dd8668e900024e00000000025f06b1a7 - Google Chrome
13:57:37:  解决“网络连接错误（错误代码118）” 或者 github gist无法访问_honeyhlzyl的专栏-CSDN博客_with error (-118) - Google Chrome
13:57:47:  GitHub - Google Chrome
13:58:02:  无法访问 gists_百度搜索 - Google Chrome
13:58:07:  获取 gists_百度搜索 - Google Chrome
13:58:12:  GitHub Gist 指南_yz18931904的博客-CSDN博客_github gist - Google Chrome
13:58:27:  https://www.baidu.com/link?url=4PhFU7P9EbpSnoMvKCVAxtRSCOVgvs1DUlv7WlQE5NmFScqHnf8NK7iwFAwictgoQTMLScLiyo5HwocGzgqNDq1XBpDsrgrTe5HAujBFLpK&wd=&eqid=dee1916100021d10000000025f06b1f0 - Google Chrome
13:58:32:  获取github gists_百度搜索 - Google Chrome
13:58:47:  翻译此页？
13:58:52:  的GitHub - Google Chrome
13:59:07:  eSpace
13:59:17:  TCR小组
13:59:22:  程明昌
13:59:27:  TCR调测工具 V3.36
13:59:32:  钞箱配置
13:59:47:  TCR调测工具 V3.36
13:58:07:  获取 gists_百度搜索 - Google Chrome
13:58:12:  GitHub Gist 指南_yz18931904的博客-CSDN博客_github gist - Google Chrome
13:58:27:  https://www.baidu.com/link?url=4PhFU7P9EbpSnoMvKCVAxtRSCOVgvs1DUlv7WlQE5NmFScqHnf8NK7iwFAwictgoQTMLScLiyo5HwocGzgqNDq1XBpDsrgrTe5HAujBFLpK&wd=&eqid=dee1916100021d10000000025f06b1f0 - Google Chrome
13:58:32:  获取github gists_百度搜索 - Google Chrome
13:58:47:  翻译此页？
13:58:52:  的GitHub - Google Chrome
13:59:07:  eSpace
13:59:17:  TCR小组
13:59:22:  程明昌
13:59:27:  TCR调测工具 V3.36
13:59:32:  钞箱配置
13:59:47:  TCR调测工具 V3.36
14:00:07:  程明昌
14:00:17:  Welcome to Settings Sync - trunk - Visual Studio Code [管理员]
14:00:42:  「开始」菜单
14:00:47:  程明昌
14:00:52:  Windows 安全
14:01:07:  远程桌面连接
14:01:12:  程明昌
14:01:17:  eSpace
14:02:07:  gist.github.com - Google Chrome
14:02:12:  新标签页 - Google Chrome
14:02:17:  百度一下，你就知道 - Google Chrome
14:02:42:  https://www.baidu.com/link?url=UEtl3r1-vR3wjSVZxXNu-it3PplsTigtEFqE6BzghlLzvpE8hZWNg8Igk0XRvM7O&wd=&eqid=e2a66ea90007b39d000000025f06b300 - Google Chrome
14:02:47:  独孤乐天 - Google Chrome
14:04:12:  获取github gists_百度搜索 - Google Chrome
14:04:17:  独孤乐天 - Google Chrome
14:05:27:  获取github gists_百度搜索 - Google Chrome
14:05:32:  新建文本文档.exe - 快捷方式
14:05:37:  TCR调测工具 V3.36
14:05:42:  取款
14:05:47:  TCR调测工具 V3.36
14:05:52:  BTCRTestTool
14:05:57:  TCR调测工具 V3.36
14:06:02:  Welcome to Settings Sync - trunk - Visual Studio Code [管理员]
14:06:12:  程明昌
14:06:17:  PressModuleIF.c - trunk - Visual Studio Code [管理员]
14:06:47:  获取github gists_百度搜索 - Google Chrome
14:06:52:  独孤乐天 - Google Chrome
14:06:57:  TCR调测工具 V3.36
14:07:02:  独孤乐天 - Google Chrome
14:07:07:  新建文本文档.exe - 快捷方式
14:07:12:  www.duguletian.com - Google Chrome
14:07:17:  独孤乐天 - Google Chrome
14:07:52:  获取github gists_百度搜索 - Google Chrome
14:08:27:  TCRControlCmdDLL
14:08:32:  20200709
14:10:42:  回收 
14:10:47:  20200709
14:10:52:  Decode
14:11:57:  获取github gists_百度搜索 - Google Chrome
14:12:02:  跳转列表
14:12:07:  Box_1__0000_20200708153002.log - DRB.tat* - TextAnalysisTool.NET
14:12:12:  Box_1__0000_20200709140542.log - DRB.tat* - TextAnalysisTool.NET
14:14:07:  TCR调测工具 V3.36
14:14:22:  GitHub - Google Chrome
14:14:37:  TCR调测工具 V3.36
14:14:07:  TCR调测工具 V3.36
14:14:22:  GitHub - Google Chrome
14:14:37:  TCR调测工具 V3.36
14:15:52:  Re: Re: FQC检查日报-(汇总）7月7日 (3).xlsx
14:15:57:  Box_1__0000_20200709140542.log - DRB.tat* - TextAnalysisTool.NET
14:16:07:  取款
14:16:12:  TCR调测工具 V3.36
14:17:17:  BTCRTestTool
14:17:22:  TCR调测工具 V3.36
14:18:27:  取款
14:18:32:  TCR调测工具 V3.36
14:19:37:  20200709
14:19:57:  Decode
14:20:02:  Box_1__0000_20200709141829.log - DRB.tat* - TextAnalysisTool.NET
14:21:32:  TCR调测工具 V3.36
14:22:37:  取款
14:22:42:  TCR调测工具 V3.36
14:25:27:  新标签页 - Google Chrome
14:25:32:  获取github gists_百度搜索 - Google Chrome
14:25:47:  github gists 访问不了_百度搜索 - Google Chrome
14:26:27:  Solidot | Github Gist 服务遭屏蔽 - Google Chrome
14:26:47:  github gists 访问不了_百度搜索 - Google Chrome
14:27:02:  gist,_github gist 被墙了么？打不开，gist - phpStudy - Google Chrome
14:27:57:  github gists 访问不了_百度搜索 - Google Chrome
14:28:07:  麻婆豆腐 代理_百度搜索 - Google Chrome
14:28:12:  麻婆豆腐 vpn_百度搜索 - Google Chrome
14:28:17:  TCR调测工具 V3.36
14:28:07:  麻婆豆腐 代理_百度搜索 - Google Chrome
14:28:12:  麻婆豆腐 vpn_百度搜索 - Google Chrome
14:28:17:  TCR调测工具 V3.36
14:32:07:  K64_0000_20200709141829
14:32:47:  Box_1__0000_20200709141829.log - DRB.tat* - TextAnalysisTool.NET
14:32:52:  Welcome to Settings Sync - trunk - Visual Studio Code [管理员]
14:32:57:  CashGateModuleApp.c - trunk - Visual Studio Code [管理员]
14:33:37:  TCR调测工具 V3.36
14:35:18:  取款
14:35:23:  TCR调测工具 V3.36
14:39:48:  新建文本文档.exe - 快捷方式
14:40:23:  github gists 访问不了_百度搜索 - Google Chrome
14:40:28:  https://www.baidu.com/link?url=G2-XpluWEKECXWmfZl3YdJWRWsQN9x6NXe-YSuD_4pC&wd=&eqid=f4f448120006275e000000025f06bbda - Google Chrome
14:40:33:  GitHub - Google Chrome
14:40:48:  翻译此页？
14:40:53:  GitHub - Google Chrome
14:41:03:  gist.github.com - Google Chrome
14:41:08:  TCR调测工具 V3.36
14:41:13:  取款
14:41:18:  TCR调测工具 V3.36
14:41:28:  github 生成_百度搜索 - Google Chrome
14:41:33:  github 生成 gists_百度搜索 - Google Chrome
14:41:43:  历史记录 - Google Chrome
14:41:53:  vscode跨设备同步配置失败问题。_dokill的博客-CSDN博客_sync: github 令牌无效或已过期。请重新生成。错误信息已打印到控制台 - Google Chrome
14:41:58:  历史记录 - Google Chrome
14:42:13:  github 生成token的方法 - 南菜园 - 博客园 - Google Chrome
14:42:18:  历史记录 - Google Chrome
14:42:38:  vscode同步插件 sync(gist,token) - 吾爱吃豆豆 - 博客园 - Google Chrome
14:43:43:  TCR调测工具 V3.36
14:44:33:  取款
14:44:38:  TCR调测工具 V3.36
14:44:33:  取款
14:44:38:  TCR调测工具 V3.36
14:46:23:  Sync Settings - trunk - Visual Studio Code [管理员]
14:46:28:  CashGateModuleApp.c - trunk - Visual Studio Code [管理员]
14:47:28:  Sync Settings - trunk - Visual Studio Code [管理员]
14:47:58:  新建文本文档.exe - 快捷方式
14:48:13:  CashGateModuleApp.c - trunk - Visual Studio Code [管理员]
14:48:38:  Sync Settings - trunk - Visual Studio Code [管理员]
14:48:58:  vscode同步插件 sync(gist,token) - 吾爱吃豆豆 - 博客园 - Google Chrome
14:49:33:  Sync Settings - trunk - Visual Studio Code [管理员]
14:49:58:  TCR调测工具 V3.36
14:50:08:  取款
14:50:13:  Sync Settings - trunk - Visual Studio Code [管理员]
14:50:18:  Visual Studio Code
14:50:23:  https://gist.github.com/zhangdayehaha/46234cada213ca4bd63ab882086cd896-950a166a1aad250ff0a23fb2 - Internet Explorer
14:50:43:  TCR调测工具 V3.36
14:51:08:  vscode同步插件 sync(gist,token) - 吾爱吃豆豆 - 博客园 - Google Chrome
14:51:23:  Sync Settings - trunk - Visual Studio Code [管理员]
14:52:53:  TCR调测工具 V3.36
14:57:43:  Sync Settings - trunk - Visual Studio Code [管理员]
14:57:48:  SystemConfig.h - trunk - Visual Studio Code [管理员]
14:58:08:  Application.c - trunk - Visual Studio Code [管理员]
14:58:13:  OSLib.h - trunk - Visual Studio Code [管理员]
14:58:28:  Application.c - trunk - Visual Studio Code [管理员]
14:58:33:  OSLib.h - trunk - Visual Studio Code [管理员]
14:58:53:  设置 - trunk - Visual Studio Code [管理员]
14:58:08:  Application.c - trunk - Visual Studio Code [管理员]
14:58:13:  OSLib.h - trunk - Visual Studio Code [管理员]
14:58:28:  Application.c - trunk - Visual Studio Code [管理员]
14:58:33:  OSLib.h - trunk - Visual Studio Code [管理员]
14:58:53:  设置 - trunk - Visual Studio Code [管理员]
15:00:53:  SystemConfig.h - trunk - Visual Studio Code [管理员]
15:01:13:  扩展: C/C++ - trunk - Visual Studio Code [管理员]
15:01:38:  eSpace
15:01:48:  TCR调测工具 V3.36
15:01:58:  vscode同步插件 sync(gist,token) - 吾爱吃豆豆 - 博客园 - Google Chrome
15:02:03:  CashGateModuleApp.c - trunk - Visual Studio Code [管理员]
15:02:08:  Sync Settings - trunk - Visual Studio Code [管理员]
15:02:58:  SystemConfig.h - trunk - Visual Studio Code [管理员]
15:03:43:  vscode同步插件 sync(gist,token) - 吾爱吃豆豆 - 博客园 - Google Chrome
15:03:48:  github 生成 gists_百度搜索 - Google Chrome
15:04:08:  GitHub - Google Chrome
15:04:13:  github 生成 gists_百度搜索 - Google Chrome
15:04:28:  your gists 无法访问_百度搜索 - Google Chrome
15:04:48:  VSCode 同步设置插件 - Settings Sync - JoeYoung - 博客园 - Google Chrome
15:05:28:  GitHub - Google Chrome
15:05:33:  GitHub Apps - Google Chrome
15:05:38:  New personal access token - Google Chrome
15:05:53:  vscode同步插件 sync(gist,token) - 吾爱吃豆豆 - 博客园 - Google Chrome
15:06:38:  VSCode 同步设置插件 - Settings Sync - JoeYoung - 博客园 - Google Chrome
15:06:48:  New personal access token - Google Chrome
15:06:53:  gist,_github gist 被墙了么？打不开，gist - phpStudy - Google Chrome
15:06:58:  New personal access token - Google Chrome
15:07:03:  Personal Access Tokens - Google Chrome
15:07:08:  SystemConfig.h - trunk - Visual Studio Code [管理员]
15:07:13:  Sync Settings - trunk - Visual Studio Code [管理员]
15:07:48:  Personal Access Tokens - Google Chrome
15:07:53:  无法显示此页 - Internet Explorer
15:07:58:  Sync Settings - trunk - Visual Studio Code [管理员]
15:08:28:  新建文本文档.exe - 快捷方式
15:08:33:  程明昌
15:09:48:  Sync Settings - trunk - Visual Studio Code [管理员]
15:09:53:  TCR调测工具 V3.36
15:10:03:  程明昌
15:10:23:  TCR调测工具 V3.36
15:10:28:  Sync Settings - trunk - Visual Studio Code [管理员]
15:10:33:  TCR调测工具 V3.36
15:10:38:  Sync Settings - trunk - Visual Studio Code [管理员]
15:10:53:  CashGateModuleApp.c - trunk - Visual Studio Code [管理员]
15:10:58:  锁屏状态
15:11:08:  跳转列表
15:11:13:  5.12 直流电机测试.pptx - PowerPoint
15:11:18:  跳转列表
15:11:23:  EXTFEDU6V12-压钞电机.PDF - Adobe Reader
15:11:28:  EXTFEDU6V12-压钞电机.PDF - Adobe Reader (未响应)
15:11:33:  SystemConfig.h - trunk - Visual Studio Code [管理员]
15:11:48:  TCR调测工具 V3.36
15:12:13:  SystemConfig.h - trunk - Visual Studio Code [管理员]
15:12:18:  TCR调测工具 V3.36
15:17:33:  20200709
15:17:38:  删除多个项目
15:17:43:  20200709
15:18:23:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
15:18:28:  K64_0000_20200709151653
15:18:33:  Box_1__0000_20200709151653.log - DRB.tat* - TextAnalysisTool.NET
15:19:43:  K64_0000_20200709151653
16:15:24:  自动播放
16:15:49:  无法显示此页 - Internet Explorer
16:15:54:  系统登录 - Internet Explorer
16:19:24:  新北洋OA信息化平台 - Internet Explorer
16:19:29:  SystemConfig.h - trunk - Visual Studio Code [管理员]
16:19:34:  打开文件夹
16:19:39:  SystemConfig.h - trunk - Visual Studio Code [管理员]
16:19:49:  Visual Studio Code
16:19:54:  State.c - DRB-PRESS - Visual Studio Code [管理员]
16:20:09:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:20:29:  PressurePlate.h - DRB-PRESS - Visual Studio Code [管理员]
16:20:34:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:20:49:  PressurePlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:21:04:  UpperPlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:21:34:  Box_1__0000_20200709151653.log - DRB.tat* - TextAnalysisTool.NET
16:22:14:  UpperPlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:22:19:  PlateCommon.h - DRB-PRESS - Visual Studio Code [管理员]
16:22:24:  UpperPlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:22:54:  计算器
16:23:19:  Re: Re: FQC检查日报-(汇总）7月7日 (3).xlsx
16:23:34:  计算器
16:24:14:  StepMotor.c - DRB-PRESS - Visual Studio Code [管理员]
16:24:24:  Separate.c - DRB-PRESS - Visual Studio Code [管理员]
16:24:29:  UpperPlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:25:04:  固件设计中心
16:25:14:  UpperPlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:25:24:  Box_1__0000_20200709151653.log - DRB.tat* - TextAnalysisTool.NET
16:25:49:  计算器
16:26:24:  Box_1__0000_20200709151653.log - DRB.tat* - TextAnalysisTool.NET
16:27:04:  UpperPlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:30:09:  your gists 无法访问_百度搜索 - Google Chrome
16:30:19:  vscode 跳转到定义_百度搜索 - Google Chrome
16:30:29:  vscode 跳转到定义 声明_百度搜索 - Google Chrome
16:30:34:  UpperPlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:30:39:  PlateCommon.h - DRB-PRESS - Visual Studio Code [管理员]
16:30:44:  UpperPlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:30:49:  vscode 跳转到定义 声明_百度搜索 - Google Chrome
16:30:54:  https://www.baidu.com/link?url=UCVv44lQ20-WoacBff5mnPYf4CW15bf004bP9s8lC9892MGLdCnA3pI6_t6fuBVk2R9XMi2bwBhoqkl7mGsrroWYMQAv4OEA5GTaGauXr2O&wd=&eqid=84509e5e0002c4cf000000025f06d5ba - Google Chrome
16:30:59:  vscode跳转到定义的问题_weixin_43684626的博客-CSDN博客_vscode转到定义 - Google Chrome
16:31:09:  vscode 函数定义跳转与回退_COCO56的博客-CSDN博客_vscode函数跳转 - Google Chrome
16:31:14:  vscode 跳转到定义但是声明_百度搜索 - Google Chrome
16:31:24:  vscode 跳转到定义_百度搜索 - Google Chrome
16:31:29:  vscode 跳转到声明_百度搜索 - Google Chrome
16:31:39:  vscode无法跳转到定义-VSCode-PHP中文网 - Google Chrome
16:31:49:  UpperPlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:32:04:  锁屏状态
16:32:09:  UpperPlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:32:19:  LowerPlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:32:24:  StepMotor.c - DRB-PRESS - Visual Studio Code [管理员]
16:32:29:  vscode无法跳转到定义-VSCode-PHP中文网 - Google Chrome
16:32:34:  https://www.baidu.com/link?url=BsOrBpUuIq4oZSHXGb5ehFmso0MNpWJ1pgtoL9ldphryqKg1X9zdaXz1awWX-QE3mEQOQU2Ks2LOP9cdVXcegcraNXVN4Mkzh4gOH8C4apBu3VtVtCSSwkf9eAkHhe3X87JkAHIr87MhLneTODnBpK&wd=&eqid=bff028cf0002aae7000000025f06d5dc - Google Chrome
16:32:39:  VSCode 定义和实现间跳转|极客教程 - Google Chrome
16:32:54:  PlateCommon.c - DRB-PRESS - Visual Studio Code [管理员]
16:32:59:  LowerPlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:33:14:  PlateCommon.c - DRB-PRESS - Visual Studio Code [管理员]
16:33:19:  LowerPlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:33:24:  PlateCommon.c - DRB-PRESS - Visual Studio Code [管理员]
16:33:34:  StepMotorDriver.c - DRB-PRESS - Visual Studio Code [管理员]
16:33:39:  State.c - DRB-PRESS - Visual Studio Code [管理员]
16:33:44:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:33:49:  PressurePlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:33:54:  CheckTheBookTital.py - DRB-PRESS - Visual Studio Code [管理员]
16:34:54:  新建文本文档.exe - 快捷方式
16:34:59:  未连接到网络 - Internet Explorer
16:35:24:  系统登录 - Internet Explorer
16:35:44:  于斌1
16:36:04:  系统登录 - Internet Explorer
16:36:09:  新北洋OA信息化平台 - Internet Explorer
16:36:14:  Excel
16:36:19:  2020年新北洋张村食堂7.6-7.12日菜谱.xlsx  [受保护的视图] - Excel
16:36:29:  CheckTheBookTital.py - DRB-PRESS - Visual Studio Code [管理员]
16:38:19:  VSCode 定义和实现间跳转|极客教程 - Google Chrome
16:38:29:  CheckTheBookTital.py - DRB-PRESS - Visual Studio Code [管理员]
16:38:39:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:38:44:  PressurePlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:38:49:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:38:59:  键盘快捷方式 - DRB-PRESS - Visual Studio Code [管理员]
16:40:54:  TCR调测工具 V3.36
16:43:24:  键盘快捷方式 - DRB-PRESS - Visual Studio Code [管理员]
16:43:29:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:43:34:  StepMotor.c - DRB-PRESS - Visual Studio Code [管理员]
16:44:14:  UpperPlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:44:29:  PressurePlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:44:34:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:44:54:  StepMotorDriver.h - DRB-PRESS - Visual Studio Code [管理员]
16:44:59:  StepMotorDriver.c - DRB-PRESS - Visual Studio Code [管理员]
16:44:14:  UpperPlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:44:29:  PressurePlate.c - DRB-PRESS - Visual Studio Code [管理员]
16:44:34:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:44:54:  StepMotorDriver.h - DRB-PRESS - Visual Studio Code [管理员]
16:44:59:  StepMotorDriver.c - DRB-PRESS - Visual Studio Code [管理员]
16:45:29:  Foxmail
16:46:14:  PressurePlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:46:34:  UpperPlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:46:49:  LowerPlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:47:04:  本地磁盘 (D:)
16:47:09:  fenxi
16:47:19:  7.9问题
16:47:29:  Decode
16:47:34:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
16:47:44:  Box_1__0000_20200709151653.log - DRB.tat* - TextAnalysisTool.NET
16:48:04:  K64_BTCR-1100190802300005_20200709153150
16:48:09:  Box_1__BTCR-1100190802300005_20200709153150.log - DRB.tat* - TextAnalysisTool.NET
16:48:44:  锁屏状态
16:48:49:  LowerPlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
16:48:54:  Separate.c - DRB-PRESS - Visual Studio Code [管理员]
16:49:19:  ● Separate.c - DRB-PRESS - Visual Studio Code [管理员]
16:49:24:  Separate.c - DRB-PRESS - Visual Studio Code [管理员]
16:49:34:  Box_1__BTCR-1100190802300005_20200709153150.log - DRB.tat* - TextAnalysisTool.NET
16:49:59:  Separate.c - DRB-PRESS - Visual Studio Code [管理员]
16:50:04:  Box_1__BTCR-1100190802300005_20200709153150.log - DRB.tat* - TextAnalysisTool.NET
16:52:09:  LOG
16:52:19:  Box_1__BTCR-1100190802300005_20200709153150.log - DRB.tat* - TextAnalysisTool.NET
16:52:39:  K64_BTCR-1100190802300005_20200709153150
16:52:44:  7.9问题
16:52:54:  钞箱分批存款确认429张（1次200,2次199，3次29）后，报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X864602B6
16:52:59:  Decode
16:53:04:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
16:53:24:  Decode
16:53:29:  Box_1__BTCR-1100190802300005_20200709162719.log - DRB.tat* - TextAnalysisTool.NET
16:54:30:  LOG
16:54:35:  Box_1__BTCR-1100190802300005_20200709162703.log - DRB.tat* - TextAnalysisTool.NET
16:54:40:  LOG
16:54:45:  存款确认后，钞箱存在异响
16:54:50:  Decode
16:54:55:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
16:55:05:  Decode
16:55:10:  K64_BTCR-1100190802300005_20200709160913
16:55:15:  LOG
16:55:20:  7.9问题
16:56:00:  Decode
16:56:05:  7.9问题
16:57:20:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:57:50:  位置不可用
16:57:55:  7.9问题
16:58:00:  K64_BTCR-1100190802300005_20200709160913
16:58:05:  Box_1__BTCR-1100190802300005_20200709160913.log - DRB.tat* - TextAnalysisTool.NET
16:58:30:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:59:05:  计算器
16:59:20:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:58:05:  Box_1__BTCR-1100190802300005_20200709160913.log - DRB.tat* - TextAnalysisTool.NET
16:58:30:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:59:05:  计算器
16:59:20:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
17:00:45:  钞箱分批存款确认429张（1次200,2次199，3次29）后，报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X864602B6
17:00:50:  Decode
17:00:55:  K64-_BTCR-1100190802300005_20200709162719.log - DRB.tat* - TextAnalysisTool.NET
17:01:25:  Excel
17:01:30:  20180613 TCR内部指令手册_V001.xlsx - Excel
17:01:50:  K64-_BTCR-1100190802300005_20200709162719.log - DRB.tat* - TextAnalysisTool.NET
17:02:00:  Add Filter
17:02:10:  K64-_BTCR-1100190802300005_20200709162719.log - DRB.tat* - TextAnalysisTool.NET
17:02:35:  锁屏状态
17:02:40:  K64-_BTCR-1100190802300005_20200709162719.log - DRB.tat* - TextAnalysisTool.NET
17:02:50:  Edit Filter
17:02:55:  Separate.c - DRB-PRESS - Visual Studio Code [管理员]
17:03:05:  20180613 TCR内部指令手册_V001.xlsx - Excel
17:03:15:  锁屏状态
17:38:30:  K64_BTCR-1100190802300005_20200709162719
17:38:35:  正在从 log.rar 中提取
17:38:40:  LOG
17:38:45:  TCRControlCmdDLL
17:38:50:  20200709
17:39:10:  Decode
17:39:15:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
17:47:10:  Decode
17:52:25:  LOG
17:52:35:  fenxi
17:52:40:  存款确认后，钞箱存在异响
17:52:50:  20200709
17:52:55:  LOG
17:53:20:  fenxi
17:53:25:  LOG
17:53:30:  存款确认后，钞箱存在异响
17:53:35:  LOG
17:53:40:  20200709
17:53:50:  LOG
17:53:55:  K64_BTCR-1100190802300005_20200709160913
17:54:00:  Box_1__BTCR-1100190802300005_20200709160913.log - DRB.tat* - TextAnalysisTool.NET
17:54:15:  Add Filter
17:54:20:  Box_1__BTCR-1100190802300005_20200709160913.log - DRB.tat* - TextAnalysisTool.NET
17:54:50:  LOG
17:54:55:  7.9问题
17:55:00:  LOG
17:55:25:  Box_1__BTCR-1100190802300005_20200709162719.log - DRB.tat* - TextAnalysisTool.NET
17:55:55:  LOG
17:56:00:  Box_1__BTCR-1100190802300005_20200709163220.log - DRB.tat* - TextAnalysisTool.NET
17:56:05:  K64_BTCR-1100190802300005_20200709163231
17:56:10:  K64_BTCR-1100190802300005_20200709163239
17:56:15:  LOG
17:56:20:  Box_1__BTCR-1100190802300005_20200709163246.log - DRB.tat* - TextAnalysisTool.NET
17:56:25:  Box_1__BTCR-1100190802300005_20200709163604.log - DRB.tat* - TextAnalysisTool.NET
17:56:30:  Box_1__BTCR-1100190802300005_20200709163609.log - DRB.tat* - TextAnalysisTool.NET
17:56:35:  K64_BTCR-1100190802300005_20200709163716
17:56:40:  Box_1__BTCR-1100190802300005_20200709163716.log - DRB.tat* - TextAnalysisTool.NET
18:00:35:  Separate.c - DRB-PRESS - Visual Studio Code [管理员]
18:00:40:  UpperPlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
18:01:25:  Box_1__BTCR-1100190802300005_20200709163716.log - DRB.tat* - TextAnalysisTool.NET
18:05:10:  Add Filter
18:05:20:  UpperPlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
18:05:30:  UpperPlate.c - DRB-PRESS - Visual Studio Code [管理员]
18:06:00:  Edit Filter
18:06:05:  Box_1__BTCR-1100190802300005_20200709163716.log - DRB.tat* - TextAnalysisTool.NET
18:06:55:  UpperPlate.c - DRB-PRESS - Visual Studio Code [管理员]
18:07:00:  UpperPlateCtrl.c - DRB-PRESS - Visual Studio Code [管理员]
18:07:25:  UpperPlate.c - DRB-PRESS - Visual Studio Code [管理员]
18:07:40:  Box_1__BTCR-1100190802300005_20200709163716.log - DRB.tat* - TextAnalysisTool.NET
18:08:00:  Box_1__BTCR-1100190802300005_20200709163609.log - DRB.tat* - TextAnalysisTool.NET
18:08:16:  K64_BTCR-1100190802300005_20200709163716
18:08:21:  Box_1__BTCR-1100190802300005_20200709163716.log - DRB.tat* - TextAnalysisTool.NET
18:09:46:  K64_BTCR-1100190802300005_20200709163604
