14:24:52:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:25:02:  RTT_SeggerLog_202101151424.log - DRB.tat* - TextAnalysisTool.NET
14:26:52:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:27:37:  RTT_SeggerLog_202101151427.log - DRB.tat* - TextAnalysisTool.NET
14:31:57:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
14:32:12:  RTT_SeggerLog_202101151427.log - DRB.tat* - TextAnalysisTool.NET
14:32:22:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
14:34:32:  RTT_SeggerLog_202101151427.log - DRB.tat* - TextAnalysisTool.NET
14:35:27:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
14:35:42:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:38:22:  TD回复格式.docx [兼容模式] - Word
14:38:37:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:39:07:  KE06LOG.bat - 快捷方式 (2)
14:39:12:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:39:22:  RTT_SeggerLog_202101151439.log - DRB.tat* - TextAnalysisTool.NET
14:40:32:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:40:52:  TD回复格式.docx [兼容模式] - Word
14:41:02:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:41:22:  TD回复格式.docx [兼容模式] - Word
14:41:27:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
14:51:37:  RTT_SeggerLog_202101151439.log - DRB.tat* - TextAnalysisTool.NET
14:51:42:  RTT_SeggerLog_202101151451.log - DRB.tat* - TextAnalysisTool.NET
15:03:12:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
15:03:17:  新标签页 - Google Chrome
15:03:27:  登录页面 - 数据抓取工具 - Google Chrome
15:03:32:  数据抓取工具 - Google Chrome
15:03:57:  Excel
15:04:02:  个人周报-张开发 (62).xlsx - Excel
15:09:27:  数据抓取工具 - Google Chrome
15:09:32:  打开
15:09:37:  数据抓取工具 - Google Chrome
15:12:32:  20180613 TCR内部指令手册_V001.xlsx - Excel
15:12:37:  运行
15:12:42:  TCR
15:12:47:  Excel
15:13:02:  周报及工作日志.xlsx  [受保护的视图] - Excel
15:13:17:  日报
15:13:22:  周报及工作日志.xlsx - Excel
15:14:47:  Project
15:14:52:  TheActtionRec
15:14:57:  W 属性
15:15:02:  W
15:14:47:  Project
15:14:52:  TheActtionRec
15:14:57:  W 属性
15:15:02:  W
15:15:07:  2021-01-11.txt - 记事本
15:16:07:  周报及工作日志.xlsx - Excel
15:16:32:  日报
15:16:37:  2021-01-11.txt - 记事本
15:16:57:  周报及工作日志.xlsx - Excel
15:17:22:  2021-01-12.txt - 记事本
15:18:37:  周报及工作日志.xlsx - Excel
15:19:57:  2021-01-12.txt - 记事本
15:20:22:  周报及工作日志.xlsx - Excel
15:21:27:  2021-01-13.txt - 记事本
15:21:57:  自动播放
15:22:02:  周报及工作日志.xlsx - Excel
15:22:57:  2021-01-13.txt - 记事本
15:23:57:  周报及工作日志.xlsx - Excel
15:24:17:  2021-01-13.txt - 记事本
15:24:27:  周报及工作日志.xlsx - Excel
15:25:22:  2021-01-14.txt - 记事本
15:25:37:  周报及工作日志.xlsx - Excel
15:26:17:  W
15:26:22:  于斌1
15:26:37:  W
15:26:42:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
15:28:37:  于斌1
15:28:42:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
15:28:37:  于斌1
15:28:42:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
15:41:03:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
15:43:23:  KE06LOG.bat - 快捷方式 (2)
15:43:28:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
15:43:38:  RTT_SeggerLog_202101151543.log - DRB.tat* - TextAnalysisTool.NET
15:45:38:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
15:45:58:  RTT_SeggerLog_202101151543.log - DRB.tat* - TextAnalysisTool.NET
16:11:13:  LogExpert #3 - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202101141556.log
16:12:13:  TD回复格式.docx [兼容模式] - Word
16:12:18:  LogExpert #3 - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202101141556.log
16:13:28:  RTT_SeggerLog_202101151543.log - DRB.tat* - TextAnalysisTool.NET
16:15:08:  0-工作 - 张开发 - 印象笔记
16:15:18:  RTT_SeggerLog_202101151543.log - DRB.tat* - TextAnalysisTool.NET
16:15:23:  KE06LOG.bat - 快捷方式 (2)
16:15:28:  RTT_SeggerLog_202101151543.log - DRB.tat* - TextAnalysisTool.NET
16:17:43:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:22:48:  CRS
16:22:53:  D:\CRS\KE18-VERSION1 - 日志信息 - TortoiseSVN
16:23:03:  ImpellerCtrl.c Revision 859 - TortoiseMerge
16:23:23:  D:\CRS\KE18-VERSION1 - 日志信息 - TortoiseSVN
16:23:33:  SeparatorCtrl.c Revision 861 - TortoiseMerge
16:24:43:  D:\CRS\KE18-VERSION1 - 日志信息 - TortoiseSVN
16:24:53:  SensorCheck.c Revision 842 - TortoiseMerge
16:24:58:  D:\CRS\KE18-VERSION1 - 日志信息 - TortoiseSVN
16:25:08:  ImpellerCtrl.c Revision 856 - TortoiseMerge
16:25:13:  D:\CRS\KE18-VERSION1 - 日志信息 - TortoiseSVN
16:25:18:  KE18-VERSION1
16:25:28:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:26:23:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c • (trunk) - Sublime Text (UNREGISTERED)
16:26:33:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
16:28:43:  RTT_SeggerLog_202101151628.log - DRB.tat* - TextAnalysisTool.NET
16:29:53:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:29:58:  RTT_SeggerLog_202101151628.log - DRB.tat* - TextAnalysisTool.NET
16:28:43:  RTT_SeggerLog_202101151628.log - DRB.tat* - TextAnalysisTool.NET
16:29:53:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:29:58:  RTT_SeggerLog_202101151628.log - DRB.tat* - TextAnalysisTool.NET
16:30:13:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:30:43:  RTT_SeggerLog_202101151628.log - DRB.tat* - TextAnalysisTool.NET
16:31:28:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:31:33:  RTT_SeggerLog_202101151628.log - DRB.tat* - TextAnalysisTool.NET
16:31:43:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:32:18:  RTT_SeggerLog_202101151628.log - DRB.tat* - TextAnalysisTool.NET
16:32:38:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:33:08:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Track\Track.h (trunk) - Sublime Text (UNREGISTERED)
16:33:13:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:33:28:  RTT_SeggerLog_202101151628.log - DRB.tat* - TextAnalysisTool.NET
16:33:33:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:33:38:  RTT_SeggerLog_202101151628.log - DRB.tat* - TextAnalysisTool.NET
16:33:43:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:35:18:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c • (trunk) - Sublime Text (UNREGISTERED)
16:36:18:  RTT_SeggerLog_202101151628.log - DRB.tat* - TextAnalysisTool.NET
16:36:23:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c • (trunk) - Sublime Text (UNREGISTERED)
16:37:58:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:38:23:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
16:39:43:  自动播放
16:41:28:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
16:41:53:  RTT_SeggerLog_202101151641.log - DRB.tat* - TextAnalysisTool.NET
16:42:03:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:42:08:  RTT_SeggerLog_202101151641.log - DRB.tat* - TextAnalysisTool.NET
16:42:13:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:44:23:  RTT_SeggerLog_202101151641.log - DRB.tat* - TextAnalysisTool.NET
16:44:28:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:44:38:  RTT_SeggerLog_202101151641.log - DRB.tat* - TextAnalysisTool.NET
16:44:58:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:44:23:  RTT_SeggerLog_202101151641.log - DRB.tat* - TextAnalysisTool.NET
16:44:28:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:44:38:  RTT_SeggerLog_202101151641.log - DRB.tat* - TextAnalysisTool.NET
16:44:58:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:45:13:  RTT_SeggerLog_202101151641.log - DRB.tat* - TextAnalysisTool.NET
16:45:18:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:45:43:  RTT_SeggerLog_202101151641.log - DRB.tat* - TextAnalysisTool.NET
16:45:48:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:46:03:  锁屏状态
16:46:08:  RTT_SeggerLog_202101151641.log - DRB.tat* - TextAnalysisTool.NET
16:46:13:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:47:23:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c • (trunk) - Sublime Text (UNREGISTERED)
16:47:33:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:53:18:  RTT_SeggerLog_202101151641.log - DRB.tat* - TextAnalysisTool.NET
16:55:18:  跳转列表
16:55:23:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\PaperManage\PaperManage.c (trunk) - Sublime Text (UNREGISTERED)
16:59:03:  于斌1
16:59:03:  于斌1
